2459631.625000000, A.D. 2022-Feb-21 03:00:00.0000, -1.315543353840741E+08,  7.037052613956812E+07, -1.478020149724036E+05, -1.460868326519837E+01, -2.660807740362637E+01,  1.663611015069897E-01,  4.976545567129194E+02,  1.491930827918665E+08,  3.310248833517200E-01,
2459631.666666667, A.D. 2022-Feb-21 04:00:00.0000, -1.316068919567890E+08,  7.027471782178357E+07, -1.472029587739222E+05, -1.458941188081202E+01, -2.661876362123920E+01,  1.664478647953374E-01,  4.976585329478189E+02,  1.491942748371006E+08,  3.312228254036868E-01,
2459631.708333333, A.D. 2022-Feb-21 05:00:00.0000, -1.316593791391479E+08,  7.017887105887626E+07, -1.466035908228606E+05, -1.457013298059436E+01, -2.662943574983511E+01,  1.665342949634319E-01,  4.976625115613271E+02,  1.491954675954237E+08,  3.314209916216541E-01,
2459631.750000000, A.D. 2022-Feb-21 06:00:00.0000, -1.317117969041422E+08,  7.008298590156449E+07, -1.460039123160616E+05, -1.455084656591860E+01, -2.664009378205903E+01,  1.666203914866298E-01,  4.976664925562059E+02,  1.491966610676637E+08,  3.316193750323928E-01,
2459631.791666667, A.D. 2022-Feb-21 07:00:00.0000, -1.317641452247600E+08,  6.998706240059772E+07, -1.454039244528785E+05, -1.453155263917695E+01, -2.665073771095009E+01,  1.667061545667075E-01,  4.976704759351163E+02,  1.491978552546183E+08,  3.318179693530982E-01,
2459631.833333333, A.D. 2022-Feb-21 08:00:00.0000, -1.318164240739857E+08,  6.989110060675696E+07, -1.448036284352168E+05, -1.451225120086527E+01, -2.666136752768188E+01,  1.667915827519018E-01,  4.976744617006183E+02,  1.491990501570552E+08,  3.320167674794686E-01,
2459631.875000000, A.D. 2022-Feb-21 09:00:00.0000, -1.318686334248009E+08,  6.979510057085517E+07, -1.442030254673697E+05, -1.449294225246046E+01, -2.667198322461921E+01,  1.668766756092683E-01,  4.976784498551728E+02,  1.492002457757120E+08,  3.322157625870531E-01,
2459631.916666667, A.D. 2022-Feb-21 10:00:00.0000, -1.319207732501837E+08,  6.969906234373780E+07, -1.436021167560928E+05, -1.447362579638320E+01, -2.668258479412636E+01,  1.669614332013207E-01,  4.976824404011409E+02,  1.492014421112965E+08,  3.324149486609828E-01,
2459631.958333333, A.D. 2022-Feb-21 11:00:00.0000, -1.319728435231093E+08,  6.960298597628318E+07, -1.430009035105519E+05, -1.445430183325024E+01, -2.669317222732561E+01,  1.670458542163260E-01,  4.976864333407855E+02,  1.492026391644872E+08,  3.326143186480655E-01,
2459632.000000000, A.D. 2022-Feb-21 12:00:00.0000, -1.320248442165500E+08,  6.950687151940291E+07, -1.423993869422413E+05, -1.443497036492802E+01, -2.670374551625862E+01,  1.671299384906551E-01,  4.976904286762713E+02,  1.492038369359331E+08,  3.328138661424648E-01,
2459632.041666667, A.D. 2022-Feb-21 13:00:00.0000, -1.320767753034752E+08,  6.941071902404244E+07, -1.417975682650395E+05, -1.441563139300179E+01, -2.671430465247236E+01,  1.672136854038140E-01,  4.976944264096653E+02,  1.492050354262537E+08,  3.330135846948634E-01,
2459632.083333333, A.D. 2022-Feb-21 14:00:00.0000, -1.321286367565510E+08,  6.931452854138809E+07, -1.411954487025440E+05, -1.439628306810731E+01, -2.672484835501387E+01,  1.672970483844551E-01,  4.976984265423710E+02,  1.492062346358699E+08,  3.332124198568397E-01,
2459632.125000000, A.D. 2022-Feb-21 15:00:00.0000, -1.321804285394377E+08,  6.921830012856816E+07, -1.405930297247060E+05, -1.437692854983906E+01, -2.673537889077944E+01,  1.673800977358191E-01,  4.977024290582295E+02,  1.492074345599372E+08,  3.334121007931906E-01,
2459632.166666667, A.D. 2022-Feb-21 16:00:00.0000, -1.322321506324991E+08,  6.912203383134419E+07, -1.399903123831414E+05, -1.435756667356177E+01, -2.674589532121736E+01,  1.674628133708644E-01,  4.977064339726560E+02,  1.492086352030772E+08,  3.336120232752365E-01,
2459632.208333333, A.D. 2022-Feb-21 17:00:00.0000, -1.322838030093434E+08,  6.902572970045345E+07, -1.393872978773862E+05, -1.433819744059420E+01, -2.675639763756445E+01,  1.675451945059887E-01,  4.977104412887035E+02,  1.492098365662051E+08,  3.338121810637112E-01,
2459632.250000000, A.D. 2022-Feb-21 18:00:00.0000, -1.323353856435770E+08,  6.892938778666916E+07, -1.387839874091186E+05, -1.431882085345299E+01, -2.676688583181943E+01,  1.676272412580957E-01,  4.977144510093376E+02,  1.492110386502099E+08,  3.340125686002732E-01,
2459632.291666667, A.D. 2022-Feb-21 19:00:00.0000, -1.323868985088041E+08,  6.883300814080103E+07, -1.381803821822256E+05, -1.429943691289799E+01, -2.677735989469577E+01,  1.677089524190229E-01,  4.977184631374359E+02,  1.492122414559543E+08,  3.342131793368977E-01,
2459632.333333333, A.D. 2022-Feb-21 20:00:00.0000, -1.324383415786269E+08,  6.873659081369562E+07, -1.375764834026210E+05, -1.428004562095382E+01, -2.678781981752388E+01,  1.677903276746306E-01,  4.977224776757893E+02,  1.492134449842750E+08,  3.344140075322289E-01,
2459632.375000000, A.D. 2022-Feb-21 21:00:00.0000, -1.324897148266459E+08,  6.864013585623685E+07, -1.369722922783531E+05, -1.426064697936646E+01, -2.679826559157553E+01,  1.678713666421228E-01,  4.977264946271031E+02,  1.492146492359830E+08,  3.346150471969382E-01,
2459632.416666667, A.D. 2022-Feb-21 22:00:00.0000, -1.325410182264600E+08,  6.854364331934631E+07, -1.363678100194409E+05, -1.424124098961995E+01, -2.680869720714749E+01,  1.679520683871889E-01,  4.977305139939968E+02,  1.492158542118637E+08,  3.348162925292389E-01,
2459632.458333333, A.D. 2022-Feb-21 23:00:00.0000, -1.325922517516667E+08,  6.844711325398391E+07, -1.357630378379375E+05, -1.422182765450342E+01, -2.681911465619881E+01,  1.680324333510459E-01,  4.977345357790061E+02,  1.492170599126772E+08,  3.350177380921473E-01,
2459632.500000000, A.D. 2022-Feb-22 00:00:00.0000, -1.326434153758621E+08,  6.835054571114814E+07, -1.351579769478627E+05, -1.420240697497584E+01, -2.682951792836728E+01,  1.681124601864905E-01,  4.977385599845820E+02,  1.492182663391583E+08,  3.352193778616538E-01,
2459632.541666667, A.D. 2022-Feb-22 01:00:00.0000, -1.326945090726415E+08,  6.825394074187660E+07, -1.345526285651438E+05, -1.418297895328305E+01, -2.683990701436588E+01,  1.681921486294673E-01,  4.977425866130934E+02,  1.492194734920171E+08,  3.354212064316806E-01,
2459632.583333333, A.D. 2022-Feb-22 02:00:00.0000, -1.327455328155990E+08,  6.815729839724642E+07, -1.339469939076230E+05, -1.416354359141635E+01, -2.685028190498292E+01,  1.682714983462894E-01,  4.977466156668258E+02,  1.492206813719390E+08,  3.356232181062380E-01,
2459632.625000000, A.D. 2022-Feb-22 03:00:00.0000, -1.327964865783281E+08,  6.806061872837465E+07, -1.333410741949417E+05, -1.414410089141544E+01, -2.686064259027184E+01,  1.683505088306418E-01,  4.977506471479842E+02,  1.492218899795849E+08,  3.358254075384159E-01,
2459632.666666667, A.D. 2022-Feb-22 04:00:00.0000, -1.328473703344217E+08,  6.796390178641878E+07, -1.327348706486374E+05, -1.412465085540411E+01, -2.687098906057430E+01,  1.684291796548685E-01,  4.977546810586922E+02,  1.492230993155914E+08,  3.360277692936030E-01,
2459632.708333333, A.D. 2022-Feb-22 05:00:00.0000, -1.328981840574724E+08,  6.786714762257709E+07, -1.321283844919316E+05, -1.410519348552232E+01, -2.688132130570686E+01,  1.685075103188058E-01,  4.977587174009939E+02,  1.492243093805713E+08,  3.362302981600618E-01,
2459632.750000000, A.D. 2022-Feb-22 06:00:00.0000, -1.329489277210727E+08,  6.777035628808917E+07, -1.315216169498824E+05, -1.408572878397553E+01, -2.689163931597931E+01,  1.685855005222248E-01,  4.977627561768540E+02,  1.492255201751137E+08,  3.364329887284275E-01,
2459632.791666667, A.D. 2022-Feb-22 07:00:00.0000, -1.329996012988151E+08,  6.767352783423631E+07, -1.309145692491718E+05, -1.406625675272952E+01, -2.690194308070076E+01,  1.686631495328026E-01,  4.977667973881590E+02,  1.492267316997842E+08,  3.366358357994528E-01,
2459632.833333333, A.D. 2022-Feb-22 08:00:00.0000, -1.330502047616577E+08,  6.757666231499356E+07, -1.303072426252328E+05, -1.404677554592086E+01, -2.691223074846030E+01,  1.687404514304625E-01,  4.977708410328876E+02,  1.492279439539766E+08,  3.368380194696306E-01,
2459632.875000000, A.D. 2022-Feb-22 09:00:00.0000, -1.331007380787208E+08,  6.747975978579976E+07, -1.296996383505389E+05, -1.402728838812044E+01, -2.692250563436819E+01,  1.688174078321918E-01,  4.977748871055813E+02,  1.492291569360548E+08,  3.370408982991426E-01,
2459632.916666667, A.D. 2022-Feb-22 10:00:00.0000, -1.331512012287919E+08,  6.738282029270841E+07, -1.290917576517835E+05, -1.400779403997204E+01, -2.693276634901512E+01,  1.688940245603163E-01,  4.977789356152205E+02,  1.492303706487107E+08,  3.372439876771626E-01,
2459632.958333333, A.D. 2022-Feb-22 11:00:00.0000, -1.332015941860733E+08,  6.728584388667949E+07, -1.284836017520986E+05, -1.398829250372476E+01, -2.694301288173779E+01,  1.689703010109103E-01,  4.977829865644383E+02,  1.492315850927339E+08,  3.374472829976168E-01,
2459633.000000000, A.D. 2022-Feb-22 12:00:00.0000, -1.332519169247685E+08,  6.718883061871663E+07, -1.278751718760207E+05, -1.396878378176053E+01, -2.695324522260389E+01,  1.690462369189643E-01,  4.977870399558014E+02,  1.492328002688939E+08,  3.376507794100817E-01,
2459633.041666667, A.D. 2022-Feb-22 13:00:00.0000, -1.333021694190823E+08,  6.709178053986789E+07, -1.272664692496434E+05, -1.394926787643844E+01, -2.696346336108210E+01,  1.691218318385665E-01,  4.977910957918099E+02,  1.492340161779401E+08,  3.378544722815818E-01,
2459633.083333333, A.D. 2022-Feb-22 14:00:00.0000, -1.333523516432211E+08,  6.699469370122595E+07, -1.266574951003939E+05, -1.392974479022102E+01, -2.697366728686071E+01,  1.691970854938134E-01,  4.977951540748984E+02,  1.492352328206025E+08,  3.380583569396617E-01,
2459633.125000000, A.D. 2022-Feb-22 15:00:00.0000, -1.334024635713934E+08,  6.689757015392870E+07, -1.260482506571710E+05, -1.391021452568197E+01, -2.698385698887241E+01,  1.692719973094228E-01,  4.977992148074372E+02,  1.492364501975916E+08,  3.382624291176913E-01,
2459633.166666667, A.D. 2022-Feb-22 16:00:00.0000, -1.334525051778099E+08,  6.680040994915944E+07, -1.254387371501252E+05, -1.389067708541391E+01, -2.699403245677516E+01,  1.693465671146672E-01,  4.978032779917334E+02,  1.492376683095990E+08,  3.384666842065626E-01,
2459633.208333333, A.D. 2022-Feb-22 17:00:00.0000, -1.335024764366835E+08,  6.670321313814757E+07, -1.248289558108002E+05, -1.387113247177854E+01, -2.700419367906954E+01,  1.694207941781034E-01,  4.978073436300306E+02,  1.492388871572975E+08,  3.386711178758309E-01,
2459633.250000000, A.D. 2022-Feb-22 18:00:00.0000, -1.335523773222301E+08,  6.660597977216877E+07, -1.242189078718983E+05, -1.385158068849528E+01, -2.701434064585868E+01,  1.694946790241669E-01,  4.978114117245115E+02,  1.492401067413413E+08,  3.388757262578981E-01,
2459633.291666667, A.D. 2022-Feb-22 19:00:00.0000, -1.336022078086683E+08,  6.650870990254560E+07, -1.236085945674255E+05, -1.383202173715578E+01, -2.702447334488178E+01,  1.695682202822582E-01,  4.978154822772972E+02,  1.492413270623664E+08,  3.390805046054403E-01,
2459633.333333333, A.D. 2022-Feb-22 20:00:00.0000, -1.336519678702202E+08,  6.641140358064777E+07, -1.229980171324983E+05, -1.381245562188719E+01, -2.703459176582258E+01,  1.696414186097872E-01,  4.978195552904496E+02,  1.492425481209908E+08,  3.392854495357774E-01,
2459633.375000000, A.D. 2022-Feb-22 21:00:00.0000, -1.337016574811112E+08,  6.631406085789265E+07, -1.223871768033803E+05, -1.379288234477432E+01, -2.704469589671729E+01,  1.697142729934651E-01,  4.978236307659715E+02,  1.492437699178150E+08,  3.394905565393947E-01,
2459633.416666667, A.D. 2022-Feb-22 22:00:00.0000, -1.337512766155707E+08,  6.621668178574566E+07, -1.217760748174638E+05, -1.377330190920743E+01, -2.705478572618814E+01,  1.697867833236373E-01,  4.978277087058078E+02,  1.492449924534221E+08,  3.396958219782842E-01,
2459633.458333333, A.D. 2022-Feb-22 23:00:00.0000, -1.338008252478322E+08,  6.611926641572060E+07, -1.211647124130949E+05, -1.375371431833112E+01, -2.706486124287195E+01,  1.698589494163869E-01,  4.978317891118457E+02,  1.492462157283778E+08,  3.399012419533384E-01,
2459633.500000000, A.D. 2022-Feb-23 00:00:00.0000, -1.338503033521335E+08,  6.602181479938021E+07, -1.205530908297077E+05, -1.373411957539662E+01, -2.707492243509011E+01,  1.699307710004856E-01,  4.978358719859174E+02,  1.492474397432315E+08,  3.401068127658763E-01,
2459633.541666667, A.D. 2022-Feb-23 01:00:00.0000, -1.338997109027173E+08,  6.592432698833640E+07, -1.199412113076001E+05, -1.371451768372417E+01, -2.708496929096290E+01,  1.700022478095384E-01,  4.978399573298000E+02,  1.492486644985158E+08,  3.403125308324660E-01,
2459633.583333333, A.D. 2022-Feb-23 02:00:00.0000, -1.339490478699432E+08,  6.582680304016890E+07, -1.193290749514699E+05, -1.369490708655341E+01, -2.709499947290449E+01,  1.700734307906000E-01,  4.978440451422825E+02,  1.492498899938678E+08,  3.405180166747164E-01,
2459633.625000000, A.D. 2022-Feb-23 03:00:00.0000, -1.339983142276436E+08,  6.572924300652444E+07, -1.187166830396987E+05, -1.367529052462963E+01, -2.710501719844495E+01,  1.701442190978089E-01,  4.978481354236289E+02,  1.492511162293666E+08,  3.407238556631351E-01,
2459633.666666667, A.D. 2022-Feb-23 04:00:00.0000, -1.340475099528423E+08,  6.563164693491665E+07, -1.181040369153544E+05, -1.365566693707689E+01, -2.711502068434029E+01,  1.702146606864670E-01,  4.978522281774568E+02,  1.492523432060966E+08,  3.409298731350252E-01,
2459633.708333333, A.D. 2022-Feb-23 05:00:00.0000, -1.340966350203211E+08,  6.553401487653752E+07, -1.174911378282756E+05, -1.363603632724844E+01, -2.712500991915124E+01,  1.702847554371587E-01,  4.978563234059575E+02,  1.492535709247149E+08,  3.411360657293763E-01,
2459633.750000000, A.D. 2022-Feb-23 06:00:00.0000, -1.341456894048679E+08,  6.543634688263021E+07, -1.168779870289899E+05, -1.361639869856032E+01, -2.713498489071971E+01,  1.703545030108629E-01,  4.978604211112804E+02,  1.492547993858658E+08,  3.413424304216193E-01,
2459633.791666667, A.D. 2022-Feb-23 07:00:00.0000, -1.341946730812776E+08,  6.533864300448963E+07, -1.162645857688077E+05, -1.359675405450720E+01, -2.714494558726875E+01,  1.704239032575749E-01,  4.978645212955335E+02,  1.492560285901813E+08,  3.415489640538179E-01,
2459633.833333333, A.D. 2022-Feb-23 08:00:00.0000, -1.342435860243520E+08,  6.524090329346266E+07, -1.156509352995642E+05, -1.357710239872216E+01, -2.715489199644516E+01,  1.704929558642672E-01,  4.978686239607849E+02,  1.492572585382814E+08,  3.417556638084769E-01,
2459633.875000000, A.D. 2022-Feb-23 09:00:00.0000, -1.342924282089001E+08,  6.514312780094858E+07, -1.150370368737616E+05, -1.355744373490159E+01, -2.716482410610617E+01,  1.705616606930267E-01,  4.978727291090635E+02,  1.492584892307743E+08,  3.419625267956797E-01,
2459633.916666667, A.D. 2022-Feb-23 10:00:00.0000, -1.343411996097390E+08,  6.504531657839953E+07, -1.144228917444386E+05, -1.353777806687239E+01, -2.717474190394098E+01,  1.706300175296764E-01,  4.978768367423606E+02,  1.492597206682570E+08,  3.421695502793930E-01,
2459633.958333333, A.D. 2022-Feb-23 11:00:00.0000, -1.343899002016935E+08,  6.494746967732072E+07, -1.138085011650547E+05, -1.351810539854062E+01, -2.718464537747962E+01,  1.706980262019382E-01,  4.978809468626303E+02,  1.492609528513153E+08,  3.423767316269644E-01,
2459634.000000000, A.D. 2022-Feb-23 12:00:00.0000, -1.344385299595971E+08,  6.484958714927103E+07, -1.131938663896248E+05, -1.349842573359276E+01, -2.719453451377936E+01,  1.707656862261526E-01,  4.978850594717910E+02,  1.492621857805244E+08,  3.425840681760582E-01,
2459634.041666667, A.D. 2022-Feb-23 13:00:00.0000, -1.344870888582921E+08,  6.475166904586317E+07, -1.125789886724688E+05, -1.347873907707091E+01, -2.720440930118366E+01,  1.708329982768699E-01,  4.978891745717267E+02,  1.492634194564490E+08,  3.427915578878635E-01,
2459634.083333333, A.D. 2022-Feb-23 14:00:00.0000, -1.345355768726300E+08,  6.465371541876419E+07, -1.119638692683093E+05, -1.345904543232368E+01, -2.721426972604416E+01,  1.708999614304574E-01,  4.978932921642876E+02,  1.492646538796439E+08,  3.429991980271223E-01,
2459634.125000000, A.D. 2022-Feb-23 15:00:00.0000, -1.345839939774717E+08,  6.455572631969582E+07, -1.113485094321817E+05, -1.343934480393840E+01, -2.722411577592650E+01,  1.709665758886416E-01,  4.978974122512915E+02,  1.492658890506540E+08,  3.432069864080852E-01,
2459634.166666667, A.D. 2022-Feb-23 16:00:00.0000, -1.346323401476884E+08,  6.445770180043477E+07, -1.107329104193002E+05, -1.341963719636632E+01, -2.723394743762368E+01,  1.710328414022317E-01,  4.979015348345256E+02,  1.492671249700150E+08,  3.434149210195576E-01,
2459634.208333333, A.D. 2022-Feb-23 17:00:00.0000, -1.346806153581615E+08,  6.435964191281322E+07, -1.101170734851919E+05, -1.339992261417718E+01, -2.724376469808240E+01,  1.710987579129561E-01,  4.979056599157462E+02,  1.492683616382536E+08,  3.436229998518206E-01,
2459634.250000000, A.D. 2022-Feb-23 18:00:00.0000, -1.347288195837832E+08,  6.426154670871903E+07, -1.095009998854659E+05, -1.338020106201812E+01, -2.725356754426704E+01,  1.711643253490607E-01,  4.979097874966810E+02,  1.492695990558876E+08,  3.438312209189454E-01,
2459634.291666667, A.D. 2022-Feb-23 19:00:00.0000, -1.347769527994568E+08,  6.416341624009620E+07, -1.088846908758506E+05, -1.336047254466723E+01, -2.726335596304371E+01,  1.712295436967359E-01,  4.979139175790298E+02,  1.492708372234268E+08,  3.440395823570690E-01,
2459634.333333333, A.D. 2022-Feb-23 20:00:00.0000, -1.348250149755433E+08,  6.406525057017566E+07, -1.082681472495310E+05, -1.334073587804803E+01, -2.727312712271123E+01,  1.712945255422920E-01,  4.979180501668217E+02,  1.492720761420788E+08,  3.442482156141423E-01,
2459634.375000000, A.D. 2022-Feb-23 21:00:00.0000, -1.348730060898538E+08,  6.396704974265963E+07, -1.076513706436157E+05, -1.332099317603949E+01, -2.728288620334088E+01,  1.713590570605508E-01,  4.979221852583671E+02,  1.492733158113372E+08,  3.444567942073952E-01,
2459634.416666667, A.D. 2022-Feb-23 22:00:00.0000, -1.349209261179101E+08,  6.386881380843718E+07, -1.070343623579852E+05, -1.330124361035151E+01, -2.729263097300194E+01,  1.714232345355260E-01,  4.979263228552726E+02,  1.492745562316837E+08,  3.446655183155158E-01,
2459634.458333333, A.D. 2022-Feb-23 23:00:00.0000, -1.349687750350603E+08,  6.377054281894979E+07, -1.064171236710884E+05, -1.328148718579388E+01, -2.730236141841390E+01,  1.714870578769858E-01,  4.979304629592768E+02,  1.492757974036396E+08,  3.448743865718110E-01,
2459634.500000000, A.D. 2022-Feb-24 00:00:00.0000, -1.350165528166657E+08,  6.367223682569678E+07, -1.057996558612324E+05, -1.326172390695042E+01, -2.731207752579345E+01,  1.715505267336699E-01,  4.979346055721057E+02,  1.492770393277221E+08,  3.450833975807602E-01,
