2459687.034134074, A.D. 2022-Apr-17 12:49:09.1840, -9.324708881669439E+05, -8.653196224143315E+05, -4.968435183634660E+03,  2.779823214922108E-01, -4.095442516027455E-01, -2.533363140236668E-01,  4.243355754327737E+00,  1.272126051758356E+06,  7.580611989267128E-02,
2459687.075800741, A.D. 2022-Apr-17 13:49:09.1840, -9.314693369309237E+05, -8.667928981143002E+05, -5.880552773411461E+03,  2.784347244012074E-01, -4.089419987263151E-01, -2.533954842619534E-01,  4.244266761611351E+00,  1.272399164871167E+06,  7.592327966328710E-02,
2459687.117467408, A.D. 2022-Apr-17 14:49:09.1840, -9.304661603649040E+05, -8.682640030076567E+05, -6.792881258869980E+03,  2.788852826029783E-01, -4.083382479295121E-01, -2.534534782912869E-01,  4.245179171888956E+00,  1.272672698590995E+06,  7.603978865293295E-02,
2459687.159134074, A.D. 2022-Apr-17 15:49:09.1840, -9.294613651098307E+05, -8.697329317018881E+05, -7.705416405657985E+03,  2.793339960975235E-01, -4.077329992123310E-01, -2.535102961116674E-01,  4.246092977280780E+00,  1.272946650555543E+06,  7.615563603903608E-02,
2459687.200800741, A.D. 2022-Apr-17 16:49:09.1840, -9.284549578066502E+05, -8.711996788044812E+05, -8.618153979423243E+03,  2.797808648848412E-01, -4.071262525747789E-01, -2.535659377230948E-01,  4.247008169777175E+00,  1.273221018363580E+06,  7.627081101308053E-02,
2459687.242467408, A.D. 2022-Apr-17 17:49:09.1840, -9.274469450963085E+05, -8.726642389229222E+05, -9.531089745813524E+03,  2.802258889649279E-01, -4.065180080168551E-01, -2.536204031255690E-01,  4.247924741238784E+00,  1.273495799574989E+06,  7.638530278081430E-02,
2459687.284134074, A.D. 2022-Apr-17 18:49:09.1840, -9.264373336197515E+05, -8.741266066646979E+05, -1.044421947047660E+04,  2.806690683377886E-01, -4.059082655385546E-01, -2.536736923190903E-01,  4.248842683396719E+00,  1.273770991710818E+06,  7.649910056246441E-02,
2459687.325800741, A.D. 2022-Apr-17 19:49:09.1840, -9.254261300179252E+05, -8.755867766372953E+05, -1.135753891906023E+04,  2.811104030034212E-01, -4.052970251398829E-01, -2.537258053036584E-01,  4.249761987852733E+00,  1.274046592253337E+06,  7.661219359297730E-02,
2459687.367467408, A.D. 2022-Apr-17 20:49:09.1840, -9.244133409317756E+05, -8.770447434482004E+05, -1.227104385721219E+04,  2.815498929618297E-01, -4.046842868208362E-01, -2.537767420792734E-01,  4.250682646079394E+00,  1.274322598646085E+06,  7.672457112221283E-02,
2459687.409134074, A.D. 2022-Apr-17 21:49:09.1840, -9.233989730022489E+05, -8.785005017049010E+05, -1.318473005058025E+04,  2.819875382130086E-01, -4.040700505814203E-01, -2.538265026459354E-01,  4.251604649420277E+00,  1.274599008293933E+06,  7.683622241518544E-02,
2459687.450800741, A.D. 2022-Apr-17 22:49:09.1840, -9.223830328702906E+05, -8.799540460148823E+05, -1.409859326481218E+04,  2.824233387569621E-01, -4.034543164216233E-01, -2.538750870036443E-01,  4.252527989090130E+00,  1.274875818563127E+06,  7.694713675224638E-02,
2459687.492467408, A.D. 2022-Apr-17 23:49:09.1840, -9.213655271768473E+05, -8.814053709856321E+05, -1.501262926555575E+04,  2.828572945936872E-01, -4.028370843414558E-01, -2.539224951524000E-01,  4.253452656175082E+00,  1.275153026781356E+06,  7.705730342933792E-02,
2459687.534134074, A.D. 2022-Apr-18 00:49:09.1840, -9.203464626915978E+05, -8.828544711287265E+05, -1.592683374595245E+04,  2.832892805623526E-01, -4.022183208141782E-01, -2.539686857702416E-01,  4.254378641718196E+00,  1.275430630263399E+06,  7.716677827573576E-02,
2459687.575800741, A.D. 2022-Apr-18 01:49:09.1840, -9.193258469727782E+05, -8.843013414566758E+05, -1.684120248667097E+04,  2.837190887844734E-01, -4.015983300770586E-01, -2.540137660362705E-01,  4.255305939688344E+00,  1.275708627201168E+06,  7.727591205467810E-02,
2459687.617467408, A.D. 2022-Apr-18 02:49:09.1840, -9.183036878683303E+05, -8.857459776798998E+05, -1.775573155154643E+04,  2.841467170225715E-01, -4.009771515221291E-01, -2.540577547463224E-01,  4.256234546244667E+00,  1.275987016443203E+06,  7.738472334292971E-02,
2459687.659134074, A.D. 2022-Apr-18 03:49:09.1840, -9.172799932261966E+05, -8.871883755222538E+05, -1.867041701097732E+04,  2.845721652766527E-01, -4.003547851493889E-01, -2.541006519003975E-01,  4.257164457451672E+00,  1.276265796809673E+06,  7.749320166135101E-02,
2459687.700800741, A.D. 2022-Apr-18 04:49:09.1840, -9.162547708943194E+05, -8.886285307075939E+05, -1.958525493536212E+04,  2.849954335467148E-01, -3.997312309588427E-01, -2.541424574984959E-01,  4.258095669248067E+00,  1.276544967083033E+06,  7.760133653653412E-02,
2459687.742467408, A.D. 2022-Apr-18 05:49:09.1840, -9.152280287206412E+05, -8.900664389597761E+05, -2.050024139509931E+04,  2.854165218327602E-01, -3.991064889504862E-01, -2.541831715406173E-01,  4.259028177446824E+00,  1.276824526008043E+06,  7.770911750102852E-02,
2459687.784134074, A.D. 2022-Apr-18 06:49:09.1840, -9.141997745531043E+05, -8.915020960026563E+05, -2.141537246058739E+04,  2.858354301347880E-01, -3.984805591243221E-01, -2.542227940267618E-01,  4.259961977735258E+00,  1.277104472291794E+06,  7.781653409360133E-02,
2459687.825800741, A.D. 2022-Apr-18 07:49:09.1840, -9.131700162396515E+05, -8.929354975600899E+05, -2.233064420222483E+04,  2.862521584527977E-01, -3.978534414803507E-01, -2.542613249569294E-01,  4.260897065675099E+00,  1.277384804603725E+06,  7.792357585947107E-02,
2459687.867467408, A.D. 2022-Apr-18 08:49:09.1840, -9.121387616282251E+05, -8.943666393559333E+05, -2.324605269041011E+04,  2.866667067867860E-01, -3.972251360185656E-01, -2.542987643311203E-01,  4.261833436702575E+00,  1.277665521575652E+06,  7.803023235055008E-02,
2459687.909134074, A.D. 2022-Apr-18 09:49:09.1840, -9.111060185667673E+05, -8.957955171140422E+05, -2.416159399554172E+04,  2.870790751367578E-01, -3.965956427389749E-01, -2.543351121493341E-01,  4.262771086128490E+00,  1.277946621801790E+06,  7.813649312569249E-02,
2459687.950800741, A.D. 2022-Apr-18 10:49:09.1840, -9.100717949032212E+05, -8.972221265582726E+05, -2.507726418801814E+04,  2.874892635027108E-01, -3.959649616415754E-01, -2.543703684115712E-01,  4.263710009138312E+00,  1.278228103838777E+06,  7.824234775092771E-02,
2459687.992467408, A.D. 2022-Apr-18 11:49:09.1840, -9.090360984855287E+05, -8.986464634124802E+05, -2.599305933823786E+04,  2.878972718846455E-01, -3.953330927263675E-01, -2.544045331178312E-01,  4.264650200792257E+00,  1.278509966205704E+06,  7.834778579970381E-02,
2459688.034134074, A.D. 2022-Apr-18 12:49:09.1840, -9.079989371616326E+05, -9.000685234005210E+05, -2.690897551659936E+04,  2.883031002825638E-01, -3.947000359933479E-01, -2.544376062681146E-01,  4.265591656025384E+00,  1.278792207384140E+06,  7.845279685312283E-02,
2459688.075800741, A.D. 2022-Apr-18 13:49:09.1840, -9.069603187794751E+05, -9.014883022462509E+05, -2.782500879350111E+04,  2.887067486964632E-01, -3.940657914425240E-01, -2.544695878624210E-01,  4.266534369647681E+00,  1.279074825818159E+06,  7.855737050019272E-02,
2459688.117467408, A.D. 2022-Apr-18 14:49:09.1840, -9.059202511869986E+05, -9.029057956735258E+05, -2.874115523934162E+04,  2.891082171263455E-01, -3.934303590738874E-01, -2.545004779007505E-01,  4.267478336344172E+00,  1.279357819914370E+06,  7.866149633804007E-02,
2459688.159134074, A.D. 2022-Apr-18 15:49:09.1840, -9.048787422321462E+05, -9.043209994062016E+05, -2.965741092451935E+04,  2.895075055722112E-01, -3.927937388874497E-01, -2.545302763831032E-01,  4.268423550675007E+00,  1.279641188041948E+06,  7.876516397217574E-02,
2459688.200800741, A.D. 2022-Apr-18 16:49:09.1840, -9.038357997628597E+05, -9.057339091681341E+05, -3.057377191943278E+04,  2.899046140340560E-01, -3.921559308831936E-01, -2.545589833094790E-01,  4.269370007075568E+00,  1.279924928532662E+06,  7.886836301669864E-02,
2459688.242467408, A.D. 2022-Apr-18 17:49:09.1840, -9.027914316270818E+05, -9.071445206831793E+05, -3.149023429448043E+04,  2.902995425118819E-01, -3.915169350611344E-01, -2.545865986798779E-01,  4.270317699856571E+00,  1.280209039680908E+06,  7.897108309456610E-02,
2459688.284134074, A.D. 2022-Apr-18 18:49:09.1840, -9.017456456727550E+05, -9.085528296751927E+05, -3.240679412006073E+04,  2.906922910056888E-01, -3.908767514212659E-01, -2.546131224943000E-01,  4.271266623204180E+00,  1.280493519743741E+06,  7.907331383779488E-02,
2459688.325800741, A.D. 2022-Apr-18 19:49:09.1840, -9.006984497478218E+05, -9.099588318680309E+05, -3.332344746657220E+04,  2.910828595154819E-01, -3.902353799635868E-01, -2.546385547527450E-01,  4.272216771180107E+00,  1.280778366940908E+06,  7.917504488770832E-02,
2459688.367467408, A.D. 2022-Apr-18 20:49:09.1840, -8.996498517002242E+05, -9.113625229855492E+05, -3.424019040441333E+04,  2.914712480412585E-01, -3.895928206880957E-01, -2.546628954552134E-01,  4.273168137721733E+00,  1.281063579454881E+06,  7.927626589517350E-02,
2459688.409134074, A.D. 2022-Apr-18 21:49:09.1840, -8.985998593779054E+05, -9.127638987516038E+05, -3.515701900398257E+04,  2.918574565830110E-01, -3.889490735948057E-01, -2.546861446017047E-01,  4.274120716642225E+00,  1.281349155430894E+06,  7.937696652084072E-02,
2459688.450800741, A.D. 2022-Apr-18 22:49:09.1840, -8.975484806288074E+05, -9.141629548900506E+05, -3.607392933567842E+04,  2.922414851407438E-01, -3.883041386837001E-01, -2.547083021922193E-01,  4.275074501630649E+00,  1.281635092976977E+06,  7.947713643533090E-02,
2459688.492467408, A.D. 2022-Apr-18 23:49:09.1840, -8.964957233008728E+05, -9.155596871247450E+05, -3.699091746989938E+04,  2.926233337144657E-01, -3.876580159547896E-01, -2.547293682267570E-01,  4.276029486252091E+00,  1.281921390163992E+06,  7.957676531950969E-02,
2459688.534134074, A.D. 2022-Apr-19 00:49:09.1840, -8.954415955911293E+05, -9.169540912994460E+05, -3.790797946840798E+04,  2.930027334494620E-01, -3.870108300372339E-01, -2.547493516277610E-01,  4.276985665046145E+00,  1.282208045354948E+06,  7.967611994674549E-02,
2459688.575800741, A.D. 2022-Apr-19 01:49:09.1840, -8.943861065492736E+05, -9.183461641391601E+05, -3.882511165570140E+04,  2.933796629473442E-01, -3.863628364649769E-01, -2.547683715878629E-01,  4.277943036540413E+00,  1.282495058108434E+06,  7.977539108295989E-02,
2459688.617467408, A.D. 2022-Apr-19 02:49:09.1840, -8.933292649312752E+05, -9.197359027619535E+05, -3.974231060181940E+04,  2.937541646397783E-01, -3.857140428591492E-01, -2.547864398636413E-01,  4.278901599421012E+00,  1.282782428030556E+06,  7.987454539455262E-02,
2459688.659134074, A.D. 2022-Apr-19 03:49:09.1840, -8.922710794772337E+05, -9.211233042877056E+05, -4.065957288069842E+04,  2.941262385267717E-01, -3.850644492197458E-01, -2.548035564550968E-01,  4.279861352228417E+00,  1.283070154683761E+06,  7.997357344454376E-02,
2459688.700800741, A.D. 2022-Apr-19 04:49:09.1840, -8.912115589272488E+05, -9.225083658362954E+05, -4.157689506627490E+04,  2.944958846083120E-01, -3.844140555467723E-01, -2.548197213622292E-01,  4.280822293389776E+00,  1.283358237596518E+06,  8.007246579557580E-02,
2459688.742467408, A.D. 2022-Apr-19 05:49:09.1840, -8.901507120214206E+05, -9.238910845276020E+05, -4.249427373248529E+04,  2.948631028844145E-01, -3.837628618402230E-01, -2.548349345850386E-01,  4.281784421218913E+00,  1.283646676263325E+06,  8.017121301011218E-02,
2459688.784134074, A.D. 2022-Apr-19 06:49:09.1840, -8.890885474998478E+05, -9.252714574815047E+05, -4.341170545326599E+04,  2.952278933550628E-01, -3.831108681001045E-01, -2.548491961235250E-01,  4.282747733916317E+00,  1.283935470144703E+06,  8.026980565074365E-02,
2459688.825800741, A.D. 2022-Apr-19 07:49:09.1840, -8.880250741026305E+05, -9.266494818178825E+05, -4.432918680255348E+04,  2.955902560202680E-01, -3.824580743264098E-01, -2.548625059776880E-01,  4.283712229569155E+00,  1.284224618667197E+06,  8.036823428037508E-02,
2459688.867467408, A.D. 2022-Apr-19 08:49:09.1840, -8.869603005698682E+05, -9.280251546566145E+05, -4.524671435428416E+04,  2.959501908800274E-01, -3.818044805191419E-01, -2.548748641475283E-01,  4.284677906151275E+00,  1.284514121223384E+06,  8.046648946251739E-02,
2459688.909134074, A.D. 2022-Apr-19 09:49:09.1840, -8.858942356416609E+05, -9.293984731175799E+05, -4.616428468239449E+04,  2.963076979343423E-01, -3.811500866783045E-01, -2.548862706330452E-01,  4.285644761523212E+00,  1.284803977171868E+06,  8.056456176151490E-02,
2459688.950800741, A.D. 2022-Apr-19 10:49:09.1840, -8.848268880581076E+05, -9.307694343206581E+05, -4.708189436082090E+04,  2.966627771832079E-01, -3.804948928038908E-01, -2.548967254342392E-01,  4.286612793432201E+00,  1.285094185837286E+06,  8.066244174278929E-02,
2459688.992467408, A.D. 2022-Apr-19 11:49:09.1840, -8.837582665593080E+05, -9.321380353857278E+05, -4.799953996349982E+04,  2.970154286266274E-01, -3.798388988959105E-01, -2.549062285511102E-01,  4.287581999512191E+00,  1.285384746510314E+06,  8.076011997309399E-02,
2459689.034134074, A.D. 2022-Apr-19 12:49:09.1840, -8.826883798853622E+05, -9.335042734326684E+05, -4.891721806436771E+04,  2.973656522646022E-01, -3.791821049543509E-01, -2.549147799836580E-01,  4.288552377283863E+00,  1.285675658447673E+06,  8.085758702073727E-02,
2459689.075800741, A.D. 2022-Apr-19 13:49:09.1840, -8.816172367763696E+05, -9.348681455813589E+05, -4.983492523736098E+04,  2.977134480971297E-01, -3.785245109792226E-01, -2.549223797318827E-01,  4.289523924154651E+00,  1.285966920872129E+06,  8.095483345586013E-02,
2459689.117467408, A.D. 2022-Apr-19 14:49:09.1840, -8.805448459724295E+05, -9.362296489516785E+05, -5.075265805641607E+04,  2.980588161242113E-01, -3.778661169705186E-01, -2.549290277957845E-01,  4.290496637418766E+00,  1.286258532972506E+06,  8.105184985064476E-02,
2459689.159134074, A.D. 2022-Apr-19 15:49:09.1840, -8.794712162136417E+05, -9.375887806635062E+05, -5.167041309546944E+04,  2.984017563458461E-01, -3.772069229282443E-01, -2.549347241753631E-01,  4.291470514257213E+00,  1.286550493903694E+06,  8.114862677958240E-02,
2459689.200800741, A.D. 2022-Apr-19 16:49:09.1840, -8.783963562401060E+05, -9.389455378367215E+05, -5.258818692845749E+04,  2.987422687620353E-01, -3.765469288523943E-01, -2.549394688706189E-01,  4.292445551737839E+00,  1.286842802786653E+06,  8.124515481969556E-02,
2459689.242467408, A.D. 2022-Apr-19 17:49:09.1840, -8.773202747919217E+05, -9.402999175912034E+05, -5.350597612931670E+04,  2.990803533727735E-01, -3.758861347429749E-01, -2.549432618815512E-01,  4.293421746815342E+00,  1.287135458708425E+06,  8.134142455080179E-02,
2459689.284134074, A.D. 2022-Apr-19 18:49:09.1840, -8.762429806091887E+05, -9.416519170468306E+05, -5.442377727198347E+04,  2.994160101780712E-01, -3.752245405999837E-01, -2.549461032081606E-01,  4.294399096331326E+00,  1.287428460722147E+06,  8.143742655572325E-02,
2459689.325800741, A.D. 2022-Apr-19 19:49:09.1840, -8.751644824320062E+05, -9.430015333234830E+05, -5.534158693039427E+04,  2.997492391779237E-01, -3.745621464234179E-01, -2.549479928504468E-01,  4.295377597014326E+00,  1.287721807847058E+06,  8.153315142055523E-02,
2459689.367467408, A.D. 2022-Apr-19 20:49:09.1840, -8.740847890004739E+05, -9.443487635410390E+05, -5.625940167848552E+04,  3.000800403723280E-01, -3.738989522132721E-01, -2.549489308084102E-01,  4.296357245479852E+00,  1.288015499068514E+06,  8.162858973489077E-02,
2459689.409134074, A.D. 2022-Apr-19 21:49:09.1840, -8.730039090546918E+05, -9.456936048193780E+05, -5.717721809019363E+04,  3.004084137612852E-01, -3.732349579695639E-01, -2.549489170820506E-01,  4.297338038230436E+00,  1.288309533338000E+06,  8.172373209207720E-02,
2459689.450800741, A.D. 2022-Apr-19 22:49:09.1840, -8.719218513347593E+05, -9.470360542783794E+05, -5.809503273945510E+04,  3.007343593447981E-01, -3.725701636922762E-01, -2.549479516713679E-01,  4.298319971655674E+00,  1.288603909573145E+06,  8.181856908941386E-02,
2459689.492467408, A.D. 2022-Apr-19 23:49:09.1840, -8.708386245807759E+05, -9.483761090379221E+05, -5.901284220020630E+04,  3.010578771228620E-01, -3.719045693814219E-01, -2.549460345763617E-01,  4.299303042032278E+00,  1.288898626657734E+06,  8.191309132844217E-02,
2459689.534134074, A.D. 2022-Apr-20 00:49:09.1840, -8.697542378485414E+05, -9.497137662714231E+05, -5.993064301941297E+04,  3.013787349679957E-01, -3.712382568523315E-01, -2.549431659672622E-01,  4.300287246361948E+00,  1.289193683692900E+06,  8.200750621923347E-02,
2459689.575800741, A.D. 2022-Apr-20 01:49:09.1840, -8.686687007642284E+05, -9.510490240226829E+05, -6.084843205983550E+04,  3.016969982069493E-01, -3.705715413644725E-01, -2.549395051845670E-01,  4.301272585002437E+00,  1.289489080785894E+06,  8.210199995213002E-02,
2459689.617467408, A.D. 2022-Apr-20 02:49:09.1840, -8.675820225198430E+05, -9.523818809113684E+05, -6.176620652734494E+04,  3.020127127863251E-01, -3.699044443108276E-01, -2.549350699044478E-01,  4.302259058699378E+00,  1.289784818160253E+06,  8.219655009923152E-02,
2459689.659134074, A.D. 2022-Apr-20 03:49:09.1840, -8.664942122905585E+05, -9.537123355638419E+05, -6.268396363375059E+04,  3.023258787061118E-01, -3.692369656914058E-01, -2.549298601269043E-01,  4.303246668082576E+00,  1.290080896004786E+06,  8.229114872693355E-02,
2459689.700800741, A.D. 2022-Apr-20 04:49:09.1840, -8.654052792515503E+05, -9.550403866064675E+05, -6.360170059086175E+04,  3.026364959663139E-01, -3.685691055061888E-01, -2.549238758519367E-01,  4.304235413686544E+00,  1.290377314479736E+06,  8.238578789541974E-02,
2459689.742467408, A.D. 2022-Apr-20 05:49:09.1840, -8.643152325779928E+05, -9.563660326656075E+05, -6.451941461048764E+04,  3.029445645669283E-01, -3.679008637551892E-01, -2.549171170795451E-01,  4.305225295950398E+00,  1.290674073716747E+06,  8.248045965896217E-02,
2459689.784134074, A.D. 2022-Apr-20 06:49:09.1840, -8.632240814450601E+05, -9.576892723676257E+05, -6.543710290443756E+04,  3.032500845079519E-01, -3.672322404383996E-01, -2.549095838097296E-01,  4.306216315217818E+00,  1.290971173818853E+06,  8.257515606612081E-02,
2459689.825800741, A.D. 2022-Apr-20 07:49:09.1840, -8.621318350279271E+05, -9.590101043388852E+05, -6.635476268452079E+04,  3.035530557893957E-01, -3.665632355558258E-01, -2.549012760424898E-01,  4.307208471736963E+00,  1.291268614860448E+06,  8.266986915999895E-02,
2459689.867467408, A.D. 2022-Apr-20 08:49:09.1840, -8.610385025017678E+05, -9.603285272057486E+05, -6.727239116254658E+04,  3.038534784112499E-01, -3.658938491074673E-01, -2.548921937778258E-01,  4.308201765660409E+00,  1.291566396887274E+06,  8.276459097849369E-02,
