2459598.784134074, A.D. 2022-Jan-19 06:49:09.1840, -2.704273969896332E+05,  1.208967254938975E+06, -4.256644699052450E+05, -1.437039214203107E-01,  1.801522876196127E-01,  1.614848251662721E-03,  4.369464347383228E+00,  1.309932456845384E+06,  1.954087855283589E-01,
2459599.034134074, A.D. 2022-Jan-19 12:49:09.1840, -2.735291458722721E+05,  1.212820989030483E+06, -4.256081510734027E+05, -1.434926975550765E-01,  1.766839505878905E-01,  3.596754487806428E-03,  4.383412014966179E+00,  1.314113862393443E+06,  1.917677287206766E-01,
2459599.284134074, A.D. 2022-Jan-19 18:49:09.1840, -2.766261846068663E+05,  1.216600390306867E+06, -4.255092234005865E+05, -1.432674883613659E-01,  1.732693199989516E-01,  5.559869638079869E-03,  4.397099362628799E+00,  1.318217225992721E+06,  1.881824029600454E-01,
2459599.534134074, A.D. 2022-Jan-20 00:49:09.1840, -2.797182037786419E+05,  1.220306614743137E+06, -4.253680968179015E+05, -1.430290304356002E-01,  1.699089501385394E-01,  7.504678838702858E-03,  4.410530389507414E+00,  1.322243746554125E+06,  1.846532372879144E-01,
2459599.784134074, A.D. 2022-Jan-20 06:49:09.1840, -2.828049518244356E+05,  1.223940850099830E+06, -4.251851497857568E+05, -1.427783707586769E-01,  1.666032998327341E-01,  9.431683197428313E-03,  4.423709193930270E+00,  1.326194652725554E+06,  1.811806453629145E-01,
2459600.034134074, A.D. 2022-Jan-20 12:49:09.1840, -2.858861495524972E+05,  1.227504276210173E+06, -4.249607715926854E+05, -1.425164530023623E-01,  1.633528719703165E-01,  1.134138821954693E-02,  4.436639837053004E+00,  1.330071162010839E+06,  1.777650629048549E-01,
2459600.284134074, A.D. 2022-Jan-20 18:49:09.1840, -2.889615823454441E+05,  1.230998092509311E+06, -4.246953256922596E+05, -1.422444671440030E-01,  1.601580664499541E-01,  1.323429184771944E-02,  4.449326454202071E+00,  1.333874514149663E+06,  1.744068997880356E-01,
2459600.534134074, A.D. 2022-Jan-21 00:49:09.1840, -2.920310548557935E+05,  1.234423508679176E+06, -4.243891652910269E+05, -1.419637036688612E-01,  1.570192518663995E-01,  1.511089603808135E-02,  4.461773211766788E+00,  1.337605958194120E+06,  1.711065684137278E-01,
2459600.784134074, A.D. 2022-Jan-21 06:49:09.1840, -2.950943596393451E+05,  1.237781731200632E+06, -4.240426481658885E+05, -1.416754103038468E-01,  1.539368164215887E-01,  1.697170446688279E-02,  4.473984259031479E+00,  1.341266738068356E+06,  1.678644975751144E-01,
2459601.034134074, A.D. 2022-Jan-21 12:49:09.1840, -2.981513869874792E+05,  1.241073985415343E+06, -4.236560991906280E+05, -1.413811380065765E-01,  1.509109894462746E-01,  1.881720078219829E-02,  4.485963837397033E+00,  1.344858125312369E+06,  1.646810614860029E-01,
2459601.284134074, A.D. 2022-Jan-21 18:49:09.1840, -3.012019960783583E+05,  1.244301496417014E+06, -4.232298505671604E+05, -1.410823754516579E-01,  1.479420537363833E-01,  2.064787878689123E-02,  4.497716170930468E+00,  1.348381386269593E+06,  1.615566749210853E-01,
2459601.534134074, A.D. 2022-Jan-22 00:49:09.1840, -3.042447546560587E+05,  1.247466396528909E+06, -4.227648323356215E+05, -1.407776472008734E-01,  1.450344505049401E-01,  2.246264321189187E-02,  4.509247928405474E+00,  1.351838520188085E+06,  1.584952975422937E-01,
2459601.784134074, A.D. 2022-Jan-22 06:49:09.1840, -3.072822775956032E+05,  1.250568194689139E+06, -4.222601662763776E+05, -1.404747370247427E-01,  1.421790306155359E-01,  2.426417167787511E-02,  4.520558844836857E+00,  1.355229447627282E+06,  1.554896685419609E-01,
2459602.034134074, A.D. 2022-Jan-22 12:49:09.1840, -3.103132686843605E+05,  1.253608947100939E+06, -4.217167088013135E+05, -1.401728570743613E-01,  1.393816532698298E-01,  2.605376609095409E-02,  4.531655390478954E+00,  1.358556108320635E+06,  1.525445105309428E-01,
2459602.284134074, A.D. 2022-Jan-22 18:49:09.1840, -3.133377642525414E+05,  1.256589893587762E+06, -4.211347371629772E+05, -1.398736311966398E-01,  1.366414324898309E-01,  2.783037041834865E-02,  4.542541911670020E+00,  1.361819805267574E+06,  1.496597402016715E-01,
2459602.534134074, A.D. 2022-Jan-23 00:49:09.1840, -3.163558424608179E+05,  1.259512268010732E+06, -4.205145270726811E+05, -1.395790181538391E-01,  1.339583012511429E-01,  2.959444249627359E-02,  4.553222769562222E+00,  1.365021845908626E+06,  1.468356490528432E-01,
2459602.784134074, A.D. 2022-Jan-23 06:49:09.1840, -3.193676256781773E+05,  1.262377301907020E+06, -4.198563444336104E+05, -1.392910767442039E-01,  1.313320777282921E-01,  3.134641003433062E-02,  4.563702345803921E+00,  1.368163543828923E+06,  1.440724730280885E-01,
2459603.034134074, A.D. 2022-Jan-23 12:49:09.1840, -3.223732792740771E+05,  1.265186221823315E+06, -4.191604465142612E+05, -1.390119380723474E-01,  1.287624910968737E-01,  3.308668721874986E-02,  4.573985035904667E+00,  1.371246216769078E+06,  1.413704052555254E-01,
2459603.284134074, A.D. 2022-Jan-23 18:49:09.1840, -3.253730193235661E+05,  1.267940246851668E+06, -4.184270810580949E+05, -1.387438068165474E-01,  1.262491659453346E-01,  3.481567498553574E-02,  4.584075248100010E+00,  1.374271186284862E+06,  1.387295830788863E-01,
2459603.534134074, A.D. 2022-Jan-24 00:49:09.1840, -3.283671086223582E+05,  1.270640587046686E+06, -4.176564876228699E+05, -1.384889478229153E-01,  1.237916257343731E-01,  3.653376212433145E-02,  4.593977398168060E+00,  1.377239776193247E+06,  1.361500879078171E-01,
2459603.784134074, A.D. 2022-Jan-24 06:49:09.1840, -3.313558553939356E+05,  1.273288442261731E+06, -4.168488981004401E+05, -1.382496808337358E-01,  1.213892928121500E-01,  3.824132534818012E-02,  4.603695906703391E+00,  1.380153311755148E+06,  1.336319442908872E-01,
2459604.034134074, A.D. 2022-Jan-24 12:49:09.1840, -3.343396242331038E+05,  1.275884996898940E+06, -4.160045355320322E+05, -1.380283839630768E-01,  1.190414574129033E-01,  3.993872643812124E-02,  4.613235191921282E+00,  1.383013117518183E+06,  1.311750943720232E-01,
2459604.284134074, A.D. 2022-Jan-24 18:49:09.1840, -3.373188289134853E+05,  1.278431419420621E+06, -4.151236157076205E+05, -1.378274786792790E-01,  1.167472887606369E-01,  4.162631383468523E-02,  4.622599665570306E+00,  1.385820516091300E+06,  1.287794038290675E-01,
2459604.534134074, A.D. 2022-Jan-25 00:49:09.1840, -3.403229109548430E+05,  1.280938054075557E+06, -4.142076863791633E+05, -1.390470334615416E-01,  1.149493762097800E-01,  4.323957152263012E-02,  4.631847039746300E+00,  1.388592809125567E+06,  1.272178261512463E-01,
2459604.784134074, A.D. 2022-Jan-25 06:49:09.1840, -3.433246260806179E+05,  1.283397221918061E+06, -4.132556769923582E+05, -1.388942626616701E-01,  1.127597384170446E-01,  4.490797340875261E-02,  4.640930951377751E+00,  1.391316097321815E+06,  1.249485154401288E-01,
2459605.034134074, A.D. 2022-Jan-25 12:49:09.1840, -3.463233330588432E+05,  1.285809644749506E+06, -4.122677271186140E+05, -1.387693034201952E-01,  1.106206041004342E-01,  4.656747747245066E-02,  4.649853543217763E+00,  1.393991023061262E+06,  1.227395416622831E-01,
2459605.284134074, A.D. 2022-Jan-25 18:49:09.1840, -3.493196641644977E+05,  1.288176393931309E+06, -4.112440255105965E+05, -1.386746728729067E-01,  1.085305307099421E-01,  4.821836900916474E-02,  4.658619133065261E+00,  1.396618880787464E+06,  1.205903371201920E-01,
2459605.534134074, A.D. 2022-Jan-26 00:49:09.1840, -3.523143223170209E+05,  1.290498499738978E+06, -4.101847530301795E+05, -1.386128888565089E-01,  1.064878589707606E-01,  4.986091083559412E-02,  4.667231980141121E+00,  1.399200947382714E+06,  1.185001647956705E-01,
2459605.784134074, A.D. 2022-Jan-26 06:49:09.1840, -3.553079932646134E+05,  1.292777004778298E+06, -4.090900922587989E+05, -1.385864782328705E-01,  1.044909866653046E-01,  5.149537194298555E-02,  4.675696386645255E+00,  1.401738512614099E+06,  1.164683571963189E-01,
2459606.034134074, A.D. 2022-Jan-26 12:49:09.1840, -3.583015249891959E+05,  1.295012825760837E+06, -4.079602103170902E+05, -1.385978525288415E-01,  1.025377495376489E-01,  5.312196070606401E-02,  4.684016408023305E+00,  1.404232792273638E+06,  1.144937487001710E-01,
2459606.284134074, A.D. 2022-Jan-26 18:49:09.1840, -3.612957195252391E+05,  1.297206929893681E+06, -4.067952776872146E+05, -1.386495119326895E-01,  1.006261682756525E-01,  5.474090748491055E-02,  4.692196240310309E+00,  1.406685044300986E+06,  1.125753742614686E-01,
2459606.534134074, A.D. 2022-Jan-27 00:49:09.1840, -3.642851516923901E+05,  1.299362331424221E+06, -4.055933553251257E+05, -1.387128108283803E-01,  9.876313064440417E-02,  5.635973351912055E-02,  4.700239000769068E+00,  1.409096203228022E+06,  1.107099538317810E-01,
2459606.784134074, A.D. 2022-Jan-27 06:49:09.1840, -3.672827673724717E+05,  1.301475727604546E+06, -4.043586469308302E+05, -1.388519201385900E-01,  9.692749168002282E-02,  5.796391481381839E-02,  4.708150109996861E+00,  1.411467894108929E+06,  1.088997388599703E-01,
2459607.034134074, A.D. 2022-Jan-27 12:49:09.1840, -3.702838917018787E+05,  1.303549846296639E+06, -4.030893658042065E+05, -1.390380487165557E-01,  9.512583893175697E-02,  5.956094083553312E-02,  4.715932668628848E+00,  1.413801046490742E+06,  1.071412706898341E-01,
2459607.284134074, A.D. 2022-Jan-27 18:49:09.1840, -3.732895527083902E+05,  1.305585409294508E+06, -4.017856654479121E+05, -1.392732673156818E-01,  9.335529239699755E-02,  6.115093445786855E-02,  4.723590389851302E+00,  1.416096773558700E+06,  1.054327622153460E-01,
2459607.534134074, A.D. 2022-Jan-28 00:49:09.1840, -3.763008581217997E+05,  1.307582999058269E+06, -4.004476959386630E+05, -1.395592914942398E-01,  9.161259734212140E-02,  6.273396181079717E-02,  4.731126651701937E+00,  1.418356088023033E+06,  1.037720264402697E-01,
2459607.784134074, A.D. 2022-Jan-28 06:49:09.1840, -3.793188984841721E+05,  1.309543249092293E+06, -3.990756073402429E+05, -1.398979944651537E-01,  8.989459483162515E-02,  6.431010849208658E-02,  4.738545001978516E+00,  1.420580053486754E+06,  1.021570146585656E-01,
2459608.034134074, A.D. 2022-Jan-28 12:49:09.1840, -3.823448341401074E+05,  1.311466617478366E+06, -3.976695486027168E+05, -1.402907317056239E-01,  8.819776003888177E-02,  6.587939202351895E-02,  4.745848538487711E+00,  1.422769598648938E+06,  1.005852434719048E-01,
2459608.284134074, A.D. 2022-Jan-28 18:49:09.1840, -3.853798589197387E+05,  1.313353499723455E+06, -3.962296673930131E+05, -1.407386908712868E-01,  8.651840664271893E-02,  6.744180459943705E-02,  4.753040225482964E+00,  1.424925612170412E+06,  9.905405866586223E-02,
2459608.534134074, A.D. 2022-Jan-29 00:49:09.1840, -3.884251577696220E+05,  1.315204314574169E+06, -3.947561114885547E+05, -1.412431291260536E-01,  8.485289390395349E-02,  6.899734738213521E-02,  4.760123121604788E+00,  1.427049011008532E+06,  9.756087650224175E-02,
2459608.784134074, A.D. 2022-Jan-29 06:49:09.1840, -3.914819661237152E+05,  1.317019223066179E+06, -3.932490323722241E+05, -1.418044418244904E-01,  8.319725190427793E-02,  7.054592791112459E-02,  4.767099573789396E+00,  1.429140498757075E+06,  9.610261831173261E-02,
2459609.034134074, A.D. 2022-Jan-29 12:49:09.1840, -3.945515270717983E+05,  1.318798465343273E+06, -3.917085782070177E+05, -1.424233248044779E-01,  8.154751151806570E-02,  7.208747885984063E-02,  4.773972208779226E+00,  1.431200862893613E+06,  9.467629107640717E-02,
2459609.284134074, A.D. 2022-Jan-29 18:49:09.1840, -3.976350721235662E+05,  1.320542109418053E+06, -3.901349038124502E+05, -1.430998320489058E-01,  7.989968423942155E-02,  7.362187772803319E-02,  4.780743152799811E+00,  1.433230740844525E+06,  9.327873147648549E-02,
2459609.534134074, A.D. 2022-Jan-30 00:49:09.1840, -4.007338443727454E+05,  1.322250099465312E+06, -3.885281669681147E+05, -1.438335832557424E-01,  7.824968105094728E-02,  7.514895908088348E-02,  4.787414198369497E+00,  1.435230669993291E+06,  9.190658251477031E-02,
2459609.784134074, A.D. 2022-Jan-30 06:49:09.1840, -4.038490992208797E+05,  1.323922445415361E+06, -3.868885222727332E+05, -1.446244468012928E-01,  7.659337960897558E-02,  7.666857658291409E-02,  4.793987382967791E+00,  1.437201261160901E+06,  9.055652692408402E-02,
2459610.034134074, A.D. 2022-Jan-30 12:49:09.1840, -4.069820251577579E+05,  1.325558878473632E+06, -3.852161389986016E+05, -1.454712288152032E-01,  7.492686854995520E-02,  7.818050609305571E-02,  4.800463872730337E+00,  1.439142863946027E+06,  8.922516427160705E-02,
2459610.284134074, A.D. 2022-Jan-30 18:49:09.1840, -4.101338461081690E+05,  1.327159168973178E+06, -3.835111822550167E+05, -1.463728934787156E-01,  7.324608178816563E-02,  7.968452812177261E-02,  4.806845018005967E+00,  1.441055883173063E+06,  8.790899832321239E-02,
2459610.534134074, A.D. 2022-Jan-31 00:49:09.1840, -4.133054283857137E+05,  1.328722958949899E+06, -3.817737799706284E+05, -1.473251710699912E-01,  7.154573503483765E-02,  8.118116986137586E-02,  4.813131436141275E+00,  1.442940503917863E+06,  8.660226203166752E-02,
2459610.784134074, A.D. 2022-Jan-31 06:49:09.1840, -4.164984339641744E+05,  1.330249807509861E+06, -3.800041866438815E+05, -1.483318419411966E-01,  6.982508146106492E-02,  8.266862614017899E-02,  4.819324394349880E+00,  1.444797106081512E+06,  8.530634266383458E-02,
2459611.034134074, A.D. 2022-Jan-31 12:49:09.1840, -4.197137203412030E+05,  1.331739220356870E+06, -3.782025579036829E+05, -1.493879905538563E-01,  6.807910089090009E-02,  8.414738532681926E-02,  4.825424177270381E+00,  1.446625774996515E+06,  8.401553723282891E-02,
2459611.284134074, A.D. 2022-Jan-31 18:49:09.1840, -4.229523505158219E+05,  1.333190633649715E+06, -3.763690826237088E+05, -1.504913148623291E-01,  6.630437743128424E-02,  8.561715646337524E-02,  4.831431114248876E+00,  1.448426609398349E+06,  8.272657993310678E-02,
2459611.534134074, A.D. 2022-Feb-01 00:49:09.1840, -4.262152712648872E+05,  1.334603351464048E+06, -3.745039628379092E+05, -1.516390598531646E-01,  6.449799134667694E-02,  8.707763632622906E-02,  4.837345061071597E+00,  1.450199566052814E+06,  8.143651489729599E-02,
2459611.784134074, A.D. 2022-Feb-01 06:49:09.1840, -4.295034577457776E+05,  1.335976692107690E+06, -3.726073980815668E+05, -1.528284999451326E-01,  6.265690443170686E-02,  8.852851820732098E-02,  4.843165975407302E+00,  1.451944632269323E+06,  8.014227931116014E-02,
2459612.034134074, A.D. 2022-Feb-01 12:49:09.1840, -4.328177571397471E+05,  1.337309872105916E+06, -3.706796006292963E+05, -1.540566077398494E-01,  6.077861878709555E-02,  8.996949767338365E-02,  4.848893420209557E+00,  1.453661677024650E+06,  7.884119578611738E-02,
2459612.284134074, A.D. 2022-Feb-01 18:49:09.1840, -4.361589435141255E+05,  1.338602038555381E+06, -3.687207905092284E+05, -1.553201328033448E-01,  5.886095128537441E-02,  9.140026775189321E-02,  4.854526710252157E+00,  1.455350494893148E+06,  7.753079126272112E-02,
2459612.534134074, A.D. 2022-Feb-02 00:49:09.1840, -4.395278219184458E+05,  1.339852359445954E+06, -3.667311848282293E+05, -1.566158785204485E-01,  5.690158954331933E-02,  9.282051944273918E-02,  4.860065283398758E+00,  1.457010917350580E+06,  7.620847900033519E-02,
2459612.784134074, A.D. 2022-Feb-02 06:49:09.1840, -4.429249666575922E+05,  1.341059885200528E+06, -3.647110208019168E+05, -1.579404200572626E-01,  5.489915775847432E-02,  9.422997154803475E-02,  4.865508031961436E+00,  1.458642612320462E+06,  7.487242142321379E-02,
2459613.034134074, A.D. 2022-Feb-02 12:49:09.1840, -4.463510180593218E+05,  1.342223675672957E+06, -3.626605310022121E+05, -1.592902825152319E-01,  5.285203896171511E-02,  9.562832691673660E-02,  4.870853967149221E+00,  1.460245283370716E+06,  7.352053738762346E-02,
2459613.284134074, A.D. 2022-Feb-02 18:49:09.1840, -4.498064835240106E+05,  1.343342764186165E+06, -3.605799576602930E+05, -1.606620563185447E-01,  5.075910324739430E-02,  9.701531768893217E-02,  4.876101919524135E+00,  1.461818579912659E+06,  7.215117590992275E-02,
2459613.534134074, A.D. 2022-Feb-03 00:49:09.1840, -4.532917373838063E+05,  1.344416138154400E+06, -3.584695535774103E+05, -1.620523076506844E-01,  4.861973209490950E-02,  9.839069924841051E-02,  4.881250476348511E+00,  1.463362078418191E+06,  7.076311190143748E-02,
2459613.784134074, A.D. 2022-Feb-03 06:49:09.1840, -4.568072416168525E+05,  1.345442790231969E+06, -3.563295658660365E+05, -1.634575016728294E-01,  4.643301537514505E-02,  9.975420442715294E-02,  4.886298350752962E+00,  1.464875393093577E+06,  6.935481635374637E-02,
2459614.034134074, A.D. 2022-Feb-03 12:49:09.1840, -4.603532102331193E+05,  1.346421703122417E+06, -3.541602574368664E+05, -1.648744088325022E-01,  4.419885282032897E-02,  1.011056306687696E-01,  4.891244005021888E+00,  1.466358062943276E+06,  6.792553907047964E-02,
2459614.284134074, A.D. 2022-Feb-03 18:49:09.1840, -4.639298598996624E+05,  1.347351841871473E+06, -3.519618919826712E+05, -1.662997176278185E-01,  4.191717525464558E-02,  1.024447703225033E-01,  4.896085870849219E+00,  1.467809617800958E+06,  6.647451523417944E-02,
2459614.534134074, A.D. 2022-Feb-04 00:49:09.1840, -4.675373960027892E+05,  1.348232178333640E+06, -3.497347335066228E+05, -1.677301600308642E-01,  3.958793098719911E-02,  1.037714201003924E-01,  4.900822409885951E+00,  1.469229596481193E+06,  6.500098756305074E-02,
2459614.784134074, A.D. 2022-Feb-04 06:49:09.1840, -4.711758253493775E+05,  1.349061704052358E+06, -3.474790570417471E+05, -1.691628241873462E-01,  3.721163026819396E-02,  1.050854332956044E-01,  4.905451961682142E+00,  1.470617501193611E+06,  6.350477353825892E-02,
2459615.034134074, A.D. 2022-Feb-04 12:49:09.1840, -4.748452141275631E+05,  1.349839386223993E+06, -3.451951354798732E+05, -1.705946233192351E-01,  3.478867284495667E-02,  1.063866434917605E-01,  4.909972869267621E+00,  1.471972835191053E+06,  6.198552530650949E-02,
2459615.284134074, A.D. 2022-Feb-04 18:49:09.1840, -4.785455037986130E+05,  1.350564235956905E+06, -3.428832465762316E+05, -1.720228040144069E-01,  3.231970695125495E-02,  1.076749237101699E-01,  4.914383496799944E+00,  1.473295108060290E+06,  6.044318740564357E-02,
2459615.534134074, A.D. 2022-Feb-05 00:49:09.1840, -4.822765448894902E+05,  1.351235280363768E+06, -3.405436726580829E+05, -1.734448004624024E-01,  2.980561278531349E-02,  1.089501736577721E-01,  4.918682176478867E+00,  1.474583819807389E+06,  5.887794318916263E-02,
2459615.784134074, A.D. 2022-Feb-05 06:49:09.1840, -4.860382459120660E+05,  1.351851520164632E+06, -3.381766942477233E+05, -1.748578785699255E-01,  2.724717991080803E-02,  1.102122748239010E-01,  4.922867234590447E+00,  1.475838468665532E+06,  5.728983028721275E-02,
2459616.034134074, A.D. 2022-Feb-05 12:49:09.1840, -4.898303416356950E+05,  1.352412038444356E+06, -3.357825970153647E+05, -1.762598119386738E-01,  2.464545655515243E-02,  1.114611629533196E-01,  4.926937075528912E+00,  1.477058576284144E+06,  5.567923885644881E-02,
