2459886.825800741, A.D. 2022-Nov-03 07:49:09.1840,  5.621967314780164E+05,  1.276035842545669E+06,  1.675171259704707E+05, -3.054229449397607E-01,  2.844024789252010E-01, -1.490942623978925E-01,  4.684639782069214E+00,  1.404419675111114E+06,  1.183578783921115E-01,
2459886.867467408, A.D. 2022-Nov-03 08:49:09.1840,  5.610970782979655E+05,  1.277058871823016E+06,  1.669802044743019E+05, -3.054954152562560E-01,  2.839469667500493E-01, -1.491953956204045E-01,  4.686061134549976E+00,  1.404845785865006E+06,  1.183700959119623E-01,
2459886.909134074, A.D. 2022-Nov-03 09:49:09.1840,  5.599971650149632E+05,  1.278080259605746E+06,  1.664429195689469E+05, -3.055674465795961E-01,  2.834905374723210E-01, -1.492961563902563E-01,  4.687482625731477E+00,  1.405271938200334E+06,  1.183809789769170E-01,
2459886.950800741, A.D. 2022-Nov-03 10:49:09.1840,  5.588969932093844E+05,  1.279100002592293E+06,  1.659052725952353E+05, -3.056390389097706E-01,  2.830331910920065E-01, -1.493965447074437E-01,  4.688904239581524E+00,  1.405698127310766E+06,  1.183905263140094E-01,
2459886.992467408, A.D. 2022-Nov-03 11:49:09.1840,  5.577965644616045E+05,  1.280118097481086E+06,  1.653672648939965E+05, -3.057101922467872E-01,  2.825749276091044E-01, -1.494965605719679E-01,  4.690325960052693E+00,  1.406124348385406E+06,  1.183987366615104E-01,
2459887.034134074, A.D. 2022-Nov-03 12:49:09.1840,  5.566958803519992E+05,  1.281134540970556E+06,  1.648288978060603E+05, -3.057809065906436E-01,  2.821157470236204E-01, -1.495962039838276E-01,  4.691747771082487E+00,  1.406550596608840E+06,  1.184056087689046E-01,
2459887.075800741, A.D. 2022-Nov-03 13:49:09.1840,  5.555949424609438E+05,  1.282149329759133E+06,  1.642901726722562E+05, -3.058511819413374E-01,  2.816556493355514E-01, -1.496954749430235E-01,  4.693169656593452E+00,  1.406976867161167E+06,  1.184111413968349E-01,
2459887.117467408, A.D. 2022-Nov-03 14:49:09.1840,  5.544937523688134E+05,  1.283162460545248E+06,  1.637510908334138E+05, -3.059210182988746E-01,  2.811946345448978E-01, -1.497943734495562E-01,  4.694591600493323E+00,  1.407403155218047E+06,  1.184153333170756E-01,
2459887.159134074, A.D. 2022-Nov-03 15:49:09.1840,  5.533923116559837E+05,  1.284173930027333E+06,  1.632116536303626E+05, -3.059904156632484E-01,  2.807327026516682E-01, -1.498928995034297E-01,  4.696013586675152E+00,  1.407829455950740E+06,  1.184181833125076E-01,
2459887.200800741, A.D. 2022-Nov-03 16:49:09.1840,  5.522906219028299E+05,  1.285183734903817E+06,  1.626718624039321E+05, -3.060593740344607E-01,  2.802698536558491E-01, -1.499910531046328E-01,  4.697435599017438E+00,  1.408255764526140E+06,  1.184196901770496E-01,
2459887.242467408, A.D. 2022-Nov-03 17:49:09.1840,  5.511886846897273E+05,  1.286191871873132E+06,  1.621317184949523E+05, -3.061278934125158E-01,  2.798060875574476E-01, -1.500888342531772E-01,  4.698857621384267E+00,  1.408682076106823E+06,  1.184198527156582E-01,
2459887.284134074, A.D. 2022-Nov-03 18:49:09.1840,  5.500865015970514E+05,  1.287198337633708E+06,  1.615912232442526E+05, -3.061959737974113E-01,  2.793414043564560E-01, -1.501862429490558E-01,  4.700279637625441E+00,  1.409108385851080E+06,  1.184186697442687E-01,
2459887.325800741, A.D. 2022-Nov-03 19:49:09.1840,  5.489840742051778E+05,  1.288203128883975E+06,  1.610503779926622E+05, -3.062636151891410E-01,  2.788758040528905E-01, -1.502832791922761E-01,  4.701701631576607E+00,  1.409534688912962E+06,  1.184161400897885E-01,
2459887.367467408, A.D. 2022-Nov-03 20:49:09.1840,  5.478814040944816E+05,  1.289206242322365E+06,  1.605091840810114E+05, -3.063308175877159E-01,  2.784092866467371E-01, -1.503799429828280E-01,  4.703123587059391E+00,  1.409960980442311E+06,  1.184122625900072E-01,
2459887.409134074, A.D. 2022-Nov-03 21:49:09.1840,  5.467784928453380E+05,  1.290207674647308E+06,  1.599676428501293E+05, -3.063975809931292E-01,  2.779418521379967E-01, -1.504762343207149E-01,  4.704545487881531E+00,  1.410387255584813E+06,  1.184070360936122E-01,
2459887.450800741, A.D. 2022-Nov-03 22:49:09.1840,  5.456753420381228E+05,  1.291207422557236E+06,  1.594257556408454E+05, -3.064639054053791E-01,  2.774735005266730E-01, -1.505721532059404E-01,  4.705967317836999E+00,  1.410813509482021E+06,  1.184004594601329E-01,
2459887.492467408, A.D. 2022-Nov-03 23:49:09.1840,  5.445719532532112E+05,  1.292205482750578E+06,  1.588835237939897E+05, -3.065297908244695E-01,  2.770042318127688E-01, -1.506676996385054E-01,  4.707389060706142E+00,  1.411239737271406E+06,  1.183925315599015E-01,
2459887.534134074, A.D. 2022-Nov-04 00:49:09.1840,  5.434683282392385E+05,  1.293201851761162E+06,  1.583409486215663E+05, -3.065950910229005E-01,  2.765339315838556E-01, -1.507628968834425E-01,  4.708810699958115E+00,  1.411665933997144E+06,  1.183832000902715E-01,
2459887.575800741, A.D. 2022-Nov-04 01:49:09.1840,  5.423644694590702E+05,  1.294196525946014E+06,  1.577980313457655E+05, -3.066596677765203E-01,  2.760626847640719E-01, -1.508577548936701E-01,  4.710232219386963E+00,  1.412092094800813E+06,  1.183725929964924E-01,
2459887.617467408, A.D. 2022-Nov-04 02:49:09.1840,  5.412603794885660E+05,  1.295189501989760E+06,  1.572547731967392E+05, -3.067235300983005E-01,  2.755905198580855E-01, -1.509522708975546E-01,  4.711653603911029E+00,  1.412518215161046E+06,  1.183607311757215E-01,
2459887.659134074, A.D. 2022-Nov-04 03:49:09.1840,  5.401560608996806E+05,  1.296180776587289E+06,  1.567111754057108E+05, -3.067866779882436E-01,  2.751174368659113E-01, -1.510464448951082E-01,  4.713074838450998E+00,  1.412944290557178E+06,  1.183476126044756E-01,
2459887.700800741, A.D. 2022-Nov-04 04:49:09.1840,  5.390515162643688E+05,  1.297170346433491E+06,  1.561672392039021E+05, -3.068491114463527E-01,  2.746434357875385E-01, -1.511402768863329E-01,  4.714495907903336E+00,  1.413370316461283E+06,  1.183332352709732E-01,
2459887.742467408, A.D. 2022-Nov-04 05:49:09.1840,  5.379467481545850E+05,  1.298158208223255E+06,  1.556229658225368E+05, -3.069108304726216E-01,  2.741685166229641E-01, -1.512337668712217E-01,  4.715916797140418E+00,  1.413796288338213E+06,  1.183175971751418E-01,
2459887.784134074, A.D. 2022-Nov-04 06:49:09.1840,  5.368417591422840E+05,  1.299144358651472E+06,  1.550783564928373E+05, -3.069718350670506E-01,  2.736926793721968E-01, -1.513269148497753E-01,  4.717337491010672E+00,  1.414222201645642E+06,  1.183006963285896E-01,
2459887.825800741, A.D. 2022-Nov-04 07:49:09.1840,  5.357365517994205E+05,  1.300128794413032E+06,  1.545334124460261E+05, -3.070321252296437E-01,  2.732159240352327E-01, -1.514197208219926E-01,  4.718757974338720E+00,  1.414648051834106E+06,  1.182825307545595E-01,
2459887.867467408, A.D. 2022-Nov-04 08:49:09.1840,  5.346311286979488E+05,  1.301111512202823E+06,  1.539881349133261E+05, -3.070917009603972E-01,  2.727382506120691E-01, -1.515121847878757E-01,  4.720178231925513E+00,  1.415073834347044E+06,  1.182630984879203E-01,
2459887.909134074, A.D. 2022-Nov-04 09:49:09.1840,  5.335254924098239E+05,  1.302092508715735E+06,  1.534425251259610E+05, -3.071505622593125E-01,  2.722596591027154E-01, -1.516043067474263E-01,  4.721598248548477E+00,  1.415499544620843E+06,  1.182423975751459E-01,
2459887.950800741, A.D. 2022-Nov-04 10:49:09.1840,  5.324196455069999E+05,  1.303071780646659E+06,  1.528965843151525E+05, -3.072087091263881E-01,  2.717801495071583E-01, -1.516960867006409E-01,  4.723018008961647E+00,  1.415925178084878E+06,  1.182204260742624E-01,
2459887.992467408, A.D. 2022-Nov-04 11:49:09.1840,  5.313135905614319E+05,  1.304049324690484E+06,  1.523503137121238E+05, -3.072661415616283E-01,  2.712997218254099E-01, -1.517875246475243E-01,  4.724437497895811E+00,  1.416350730161555E+06,  1.181971820548597E-01,
2459888.034134074, A.D. 2022-Nov-04 12:49:09.1840,  5.302073301450745E+05,  1.305025137542098E+06,  1.518037145480980E+05, -3.073228595650285E-01,  2.708183760574635E-01, -1.518786205880708E-01,  4.725856700058638E+00,  1.416776196266348E+06,  1.181726635980339E-01,
2459888.075800741, A.D. 2022-Nov-04 13:49:09.1840,  5.291008668298820E+05,  1.305999215896393E+06,  1.512567880542975E+05, -3.073788631365914E-01,  2.703361122033130E-01, -1.519693745222806E-01,  4.727275600134831E+00,  1.417201571807846E+06,  1.181468687963702E-01,
2459888.117467408, A.D. 2022-Nov-04 14:49:09.1840,  5.279942031878092E+05,  1.306971556448259E+06,  1.507095354619450E+05, -3.074341522763171E-01,  2.698529302629766E-01, -1.520597864501586E-01,  4.728694182786255E+00,  1.417626852187793E+06,  1.181197957539424E-01,
2459888.159134074, A.D. 2022-Nov-04 15:49:09.1840,  5.268873417908108E+05,  1.307942155892584E+06,  1.501619580022639E+05, -3.074887269842013E-01,  2.693688302364377E-01, -1.521498563717039E-01,  4.730112432652072E+00,  1.418052032801124E+06,  1.180914425862332E-01,
2459888.200800741, A.D. 2022-Nov-04 16:49:09.1840,  5.257802852108412E+05,  1.308911010924258E+06,  1.496140569064764E+05, -3.075425872602522E-01,  2.688838121237046E-01, -1.522395842869111E-01,  4.731530334348888E+00,  1.418477109036015E+06,  1.180618074201568E-01,
2459888.242467408, A.D. 2022-Nov-04 17:49:09.1840,  5.246730360198552E+05,  1.309878118238171E+06,  1.490658334058058E+05, -3.075957331044615E-01,  2.683978759247740E-01, -1.523289701957875E-01,  4.732947872470883E+00,  1.418902076273917E+06,  1.180308883940066E-01,
2459888.284134074, A.D. 2022-Nov-04 18:49:09.1840,  5.235655967898073E+05,  1.310843474529213E+06,  1.485172887314744E+05, -3.076481645168323E-01,  2.679110216396471E-01, -1.524180140983299E-01,  4.734365031589951E+00,  1.419326929889599E+06,  1.179986836574359E-01,
2459888.325800741, A.D. 2022-Nov-04 19:49:09.1840,  5.224579700926522E+05,  1.311807076492273E+06,  1.479684241147053E+05, -3.076998814973682E-01,  2.674232492683216E-01, -1.525067159945361E-01,  4.735781796255830E+00,  1.419751665251190E+06,  1.179651913714252E-01,
2459888.367467408, A.D. 2022-Nov-04 20:49:09.1840,  5.213501585003444E+05,  1.312768920822241E+06,  1.474192407867215E+05, -3.077508840460620E-01,  2.669345588108056E-01, -1.525950758844091E-01,  4.737198150996248E+00,  1.420176277720220E+06,  1.179304097082726E-01,
2459888.409134074, A.D. 2022-Nov-04 21:49:09.1840,  5.202421645848387E+05,  1.313729004214008E+06,  1.468697399787452E+05, -3.078011721629229E-01,  2.664449502670856E-01, -1.526830937679439E-01,  4.738614080317047E+00,  1.420600762651657E+06,  1.178943368515275E-01,
2459888.450800741, A.D. 2022-Nov-04 22:49:09.1840,  5.191339909180896E+05,  1.314687323362461E+06,  1.463199229219997E+05, -3.078507458479399E-01,  2.659544236371749E-01, -1.527707696451536E-01,  4.740029568702332E+00,  1.421025115393952E+06,  1.178569709960182E-01,
2459888.492467408, A.D. 2022-Nov-04 23:49:09.1840,  5.180256400720516E+05,  1.315643874962491E+06,  1.457697908477075E+05, -3.078996051011202E-01,  2.654629789210596E-01, -1.528581035160192E-01,  4.741444600614591E+00,  1.421449331289076E+06,  1.178183103477669E-01,
2459888.534134074, A.D. 2022-Nov-05 00:49:09.1840,  5.169171146644872E+05,  1.316598655553342E+06,  1.452193449734652E+05, -3.079476912400713E-01,  2.649705154328527E-01, -1.529451073549522E-01,  4.742859160065006E+00,  1.421873405543704E+06,  1.177782799768613E-01,
2459888.575800741, A.D. 2022-Nov-05 01:49:09.1840,  5.158084178515639E+05,  1.317551661643782E+06,  1.446685864566206E+05, -3.079948215474687E-01,  2.644771711400826E-01, -1.530317933705552E-01,  4.744273231578833E+00,  1.422297333518621E+06,  1.177370705248220E-01,
2459888.617467408, A.D. 2022-Nov-05 02:49:09.1840,  5.146995531089691E+05,  1.318502890167119E+06,  1.441175164433523E+05, -3.080409855018076E-01,  2.639829781533695E-01, -1.531181609236044E-01,  4.745686801346826E+00,  1.422721111073923E+06,  1.176947131065173E-01,
2459888.659134074, A.D. 2022-Nov-05 03:49:09.1840,  5.135905239155743E+05,  1.319452338068054E+06,  1.435661360801255E+05, -3.080861831030821E-01,  2.634879364727243E-01, -1.532042100141053E-01,  4.747099855568869E+00,  1.423144734072436E+06,  1.176512052281157E-01,
2459888.700800741, A.D. 2022-Nov-05 04:49:09.1840,  5.124813337502506E+05,  1.320400002291289E+06,  1.430144465134058E+05, -3.081304143512923E-01,  2.629920460981334E-01, -1.532899406420488E-01,  4.748512380414965E+00,  1.423568198368033E+06,  1.176065444070281E-01,
2459888.742467408, A.D. 2022-Nov-05 05:49:09.1840,  5.113719860918688E+05,  1.321345879781527E+06,  1.424624488896580E+05, -3.081736792464422E-01,  2.624953070296057E-01, -1.533753528074372E-01,  4.749924362025376E+00,  1.423991499805670E+06,  1.175607281719362E-01,
2459888.784134074, A.D. 2022-Nov-05 06:49:09.1840,  5.102624844192999E+05,  1.322289967483470E+06,  1.419101443553473E+05, -3.082159777885294E-01,  2.619977192671424E-01, -1.534604465102764E-01,  4.751335786510754E+00,  1.424414634221422E+06,  1.175137540627546E-01,
2459888.825800741, A.D. 2022-Nov-05 07:49:09.1840,  5.091528322114149E+05,  1.323232262341818E+06,  1.413575340569391E+05, -3.082573099775547E-01,  2.614992828107344E-01, -1.535452217505601E-01,  4.752746639952274E+00,  1.424837597442533E+06,  1.174656196306135E-01,
2459888.867467408, A.D. 2022-Nov-05 08:49:09.1840,  5.080430329470852E+05,  1.324172761301274E+06,  1.408046191408983E+05, -3.082976758135197E-01,  2.609999976603937E-01, -1.536296785282946E-01,  4.754156908401776E+00,  1.425260385287449E+06,  1.174163224378718E-01,
2459888.909134074, A.D. 2022-Nov-05 09:49:09.1840,  5.069330901051813E+05,  1.325111461306540E+06,  1.402514007536903E+05, -3.083370752964193E-01,  2.604998638161110E-01, -1.537138168434756E-01,  4.755566577881892E+00,  1.425682993565861E+06,  1.173658600580692E-01,
2459888.950800741, A.D. 2022-Nov-05 10:49:09.1840,  5.058230071645746E+05,  1.326048359302318E+06,  1.396978800417802E+05, -3.083755084262579E-01,  2.599988812778879E-01, -1.537976366961060E-01,  4.756975634386187E+00,  1.426105418078744E+06,  1.173142300759335E-01,
2459888.992467408, A.D. 2022-Nov-05 11:49:09.1840,  5.047127876041359E+05,  1.326983452233308E+06,  1.391440581516332E+05, -3.084129752030358E-01,  2.594970500457288E-01, -1.538811380861812E-01,  4.758384063879284E+00,  1.426527654618399E+06,  1.172614300873650E-01,
2459889.034134074, A.D. 2022-Nov-05 12:49:09.1840,  5.036024349027365E+05,  1.327916737044214E+06,  1.385899362297149E+05, -3.084494756267507E-01,  2.589943701196306E-01, -1.539643210137034E-01,  4.759791852297009E+00,  1.426949698968493E+06,  1.172074576994109E-01,
2459889.075800741, A.D. 2022-Nov-05 13:49:09.1840,  5.024919525392471E+05,  1.328848210679737E+06,  1.380355154224899E+05, -3.084850096974034E-01,  2.584908414995896E-01, -1.540471854786703E-01,  4.761198985546519E+00,  1.427371546904097E+06,  1.171523105302556E-01,
2459889.117467408, A.D. 2022-Nov-05 14:49:09.1840,  5.013813439925389E+05,  1.329777870084578E+06,  1.374807968764235E+05, -3.085195774149940E-01,  2.579864641856181E-01, -1.541297314810929E-01,  4.762605449506433E+00,  1.427793194191728E+06,  1.170959862092200E-01,
2459889.159134074, A.D. 2022-Nov-05 15:49:09.1840,  5.002706127414827E+05,  1.330705712203441E+06,  1.369257817379813E+05, -3.085531787795222E-01,  2.574812381777008E-01, -1.542119590209578E-01,  4.764011230026973E+00,  1.428214636589390E+06,  1.170384823767104E-01,
2459889.200800741, A.D. 2022-Nov-05 16:49:09.1840,  4.991597622649499E+05,  1.331631733981025E+06,  1.363704711536276E+05, -3.085858137909884E-01,  2.569751634758458E-01, -1.542938680982697E-01,  4.765416312930089E+00,  1.428635869846608E+06,  1.169797966842446E-01,
2459889.242467408, A.D. 2022-Nov-05 17:49:09.1840,  4.980487960418113E+05,  1.332555932362034E+06,  1.358148662698285E+05, -3.086174824493923E-01,  2.564682400800570E-01, -1.543754587130313E-01,  4.766820684009597E+00,  1.429056889704479E+06,  1.169199267944149E-01,
2459889.284134074, A.D. 2022-Nov-05 18:49:09.1840,  4.969377175509380E+05,  1.333478304291169E+06,  1.352589682330488E+05, -3.086481847547348E-01,  2.559604679903247E-01, -1.544567308652376E-01,  4.768224329031318E+00,  1.429477691895699E+06,  1.168588703808613E-01,
2459889.325800741, A.D. 2022-Nov-05 19:49:09.1840,  4.958265302712009E+05,  1.334398846713131E+06,  1.347027781897541E+05, -3.086779207070136E-01,  2.554518472066549E-01, -1.545376845548900E-01,  4.769627233733190E+00,  1.429898272144613E+06,  1.167966251282846E-01,
2459889.367467408, A.D. 2022-Nov-05 20:49:09.1840,  4.947152376814711E+05,  1.335317556572624E+06,  1.341462972864088E+05, -3.087066903062343E-01,  2.549423777290372E-01, -1.546183197819928E-01,  4.771029383825429E+00,  1.430318626167251E+06,  1.167331887323964E-01,
2459889.409134074, A.D. 2022-Nov-05 21:49:09.1840,  4.936038432606197E+05,  1.336234430814348E+06,  1.335895266694786E+05, -3.087344935523896E-01,  2.544320595574961E-01, -1.546986365465432E-01,  4.772430764990635E+00,  1.430738749671363E+06,  1.166685588999584E-01,
2459889.450800741, A.D. 2022-Nov-05 22:49:09.1840,  4.924923504875177E+05,  1.337149466383005E+06,  1.330324674854288E+05, -3.087613304454814E-01,  2.539208926920107E-01, -1.547786348485420E-01,  4.773831362883943E+00,  1.431158638356467E+06,  1.166027333486823E-01,
2459889.492467408, A.D. 2022-Nov-05 23:49:09.1840,  4.913807628410360E+05,  1.338062660223298E+06,  1.324751208807241E+05, -3.087872009855120E-01,  2.534088771325786E-01, -1.548583146879826E-01,  4.775231163133145E+00,  1.431578287913885E+06,  1.165357098072778E-01,
2459889.534134074, A.D. 2022-Nov-06 00:49:09.1840,  4.902690839326517E+05,  1.338974009255956E+06,  1.319174879865897E+05, -3.088119911531172E-01,  2.528960099153741E-01, -1.549376883111757E-01,  4.776630151410816E+00,  1.431997694048360E+06,  1.164675211195372E-01,
2459889.575800741, A.D. 2022-Nov-06 01:49:09.1840,  4.891573179144430E+05,  1.339883510625611E+06,  1.313595698877564E+05, -3.088356014132881E-01,  2.523824087121623E-01, -1.550167605614731E-01,  4.778028314661046E+00,  1.432416852845832E+06,  1.163983082282111E-01,
2459889.617467408, A.D. 2022-Nov-06 02:49:09.1840,  4.880454690088324E+05,  1.340791161734182E+06,  1.308013676739983E+05, -3.088580397097812E-01,  2.518680870915277E-01, -1.550955299359804E-01,  4.779425640678973E+00,  1.432835760647374E+06,  1.163280784790361E-01,
2459889.659134074, A.D. 2022-Nov-06 03:49:09.1840,  4.869335414348891E+05,  1.341696959988169E+06,  1.302428824356682E+05, -3.088793060425888E-01,  2.513530450534730E-01, -1.551739964346958E-01,  4.780822117237408E+00,  1.433254413787366E+06,  1.162568291345576E-01,
2459889.700800741, A.D. 2022-Nov-06 04:49:09.1840,  4.858215394116822E+05,  1.342600902794066E+06,  1.296841152631193E+05, -3.088994004117150E-01,  2.508372825979952E-01, -1.552521600576203E-01,  4.782217732076352E+00,  1.433672808590355E+06,  1.161845574675661E-01,
2459889.742467408, A.D. 2022-Nov-06 05:49:09.1840,  4.847094671582812E+05,  1.343502987558373E+06,  1.291250672467044E+05, -3.089183228171590E-01,  2.503207997250909E-01, -1.553300208047550E-01,  4.783612472903123E+00,  1.434090941371085E+06,  1.161112607611072E-01,
2459889.784134074, A.D. 2022-Nov-06 06:49:09.1840,  4.835973288937550E+05,  1.344403211687587E+06,  1.285657394767761E+05, -3.089360732589197E-01,  2.498035964347659E-01, -1.554075786760958E-01,  4.785006327392463E+00,  1.434508808434540E+06,  1.160369363084871E-01,
2459889.825800741, A.D. 2022-Nov-06 07:49:09.1840,  4.824851288371733E+05,  1.345301572588203E+06,  1.280061330436874E+05, -3.089526517369982E-01,  2.492856727270215E-01, -1.554848336716491E-01,  4.786399283186687E+00,  1.434926406075975E+06,  1.159615814132556E-01,
2459889.867467408, A.D. 2022-Nov-06 08:49:09.1840,  4.813728712076052E+05,  1.346198067666720E+06,  1.274462490377909E+05, -3.089680582513955E-01,  2.487670286018540E-01, -1.555617857914162E-01,  4.787791327895779E+00,  1.435343730580959E+06,  1.158851933892056E-01,
2459889.909134074, A.D. 2022-Nov-06 09:49:09.1840,  4.802605602241197E+05,  1.347092694329635E+06,  1.268860885494401E+05, -3.089822928021088E-01,  2.482476640592665E-01, -1.556384350353887E-01,  4.789182449097540E+00,  1.435760778225411E+06,  1.158077695603833E-01,
2459889.950800741, A.D. 2022-Nov-06 10:49:09.1840,  4.791482001057864E+05,  1.347985449983446E+06,  1.263256526689872E+05, -3.089953553891407E-01,  2.477275790992532E-01, -1.557147814035688E-01,  4.790572634337685E+00,  1.436177545275630E+06,  1.157293072610664E-01,
2459889.992467408, A.D. 2022-Nov-06 11:49:09.1840,  4.780357950716744E+05,  1.348876332034649E+06,  1.257649424867852E+05, -3.090072460124901E-01,  2.472067737218180E-01, -1.557908248959623E-01,  4.791961871129992E+00,  1.436594027988339E+06,  1.156498038357815E-01,
2459890.034134074, A.D. 2022-Nov-06 12:49:09.1840,  4.769233493408528E+05,  1.349765337889742E+06,  1.252039590931871E+05, -3.090179646721567E-01,  2.466852479269660E-01, -1.558665655125647E-01,  4.793350146956404E+00,  1.437010222610721E+06,  1.155692566392937E-01,
2459890.075800741, A.D. 2022-Nov-06 13:49:09.1840,  4.758108671323911E+05,  1.350652464955222E+06,  1.246427035785458E+05, -3.090275113681430E-01,  2.461630017146855E-01, -1.559420032533724E-01,  4.794737449267167E+00,  1.437426125380454E+06,  1.154876630365843E-01,
2459890.117467408, A.D. 2022-Nov-06 14:49:09.1840,  4.746983526653587E+05,  1.351537710637587E+06,  1.240811770332137E+05, -3.090358861004447E-01,  2.456400350849842E-01, -1.560171381183954E-01,  4.796123765480942E+00,  1.437841732525748E+06,  1.154050204028837E-01,
2459890.159134074, A.D. 2022-Nov-06 15:49:09.1840,  4.735858101588244E+05,  1.352421072343333E+06,  1.235193805475443E+05, -3.090430888690650E-01,  2.451163480378646E-01, -1.560919701076245E-01,  4.797509082984936E+00,  1.438257040265380E+06,  1.153213261236428E-01,
2459890.200800741, A.D. 2022-Nov-06 16:49:09.1840,  4.724732438318577E+05,  1.353302547478958E+06,  1.229573152118901E+05, -3.090491196740027E-01,  2.445919405733218E-01, -1.561664992210624E-01,  4.798893389135017E+00,  1.438672044808737E+06,  1.152365775945283E-01,
2459890.242467408, A.D. 2022-Nov-06 17:49:09.1840,  4.713606579035280E+05,  1.354182133450960E+06,  1.223949821166035E+05, -3.090539785152587E-01,  2.440668126913534E-01, -1.562407254587156E-01,  4.800276671255845E+00,  1.439086742355847E+06,  1.151507722214267E-01,
2459890.284134074, A.D. 2022-Nov-06 18:49:09.1840,  4.702480565929043E+05,  1.355059827665835E+06,  1.218323823520382E+05, -3.090576653928316E-01,  2.435409643919641E-01, -1.563146488205742E-01,  4.801658916640983E+00,  1.439501129097417E+06,  1.150639074204471E-01,
2459890.325800741, A.D. 2022-Nov-06 19:49:09.1840,  4.691354441190559E+05,  1.355935627530081E+06,  1.212695170085463E+05, -3.090601803067217E-01,  2.430143956751512E-01, -1.563882693066398E-01,  4.803040112553038E+00,  1.439915201214872E+06,  1.149759806179006E-01,
2459890.367467408, A.D. 2022-Nov-06 20:49:09.1840,  4.680228247010524E+05,  1.356809530450196E+06,  1.207063871764810E+05, -3.090615232569297E-01,  2.424871065409255E-01, -1.564615869169220E-01,  4.804420246223767E+00,  1.440328954880388E+06,  1.148869892503151E-01,
2459890.409134074, A.D. 2022-Nov-06 21:49:09.1840,  4.669102025579627E+05,  1.357681533832675E+06,  1.201429939461955E+05, -3.090616942434573E-01,  2.419590969892699E-01, -1.565346016514060E-01,  4.805799304854200E+00,  1.440742386256932E+06,  1.147969307643949E-01,
2459890.450800741, A.D. 2022-Nov-06 22:49:09.1840,  4.657975819088559E+05,  1.358551635084017E+06,  1.195793384080421E+05, -3.090606932663022E-01,  2.414303670201923E-01, -1.566073135101015E-01,  4.807177275614778E+00,  1.441155491498298E+06,  1.147058026170627E-01,
2459890.492467408, A.D. 2022-Nov-06 23:49:09.1840,  4.646849669728016E+05,  1.359419831610719E+06,  1.190154216523739E+05, -3.090585203254625E-01,  2.409009166337040E-01, -1.566797224930122E-01,  4.808554145645457E+00,  1.441568266749141E+06,  1.146136022754352E-01,
2459890.534134074, A.D. 2022-Nov-07 00:49:09.1840,  4.635723621817366E+05,  1.360286120834086E+06,  1.184512447495447E+05, -3.090550099512246E-01,  2.403707768017025E-01, -1.567518433914515E-01,  4.809929902325221E+00,  1.441980708225778E+06,  1.145204083672908E-01,
2459890.575800741, A.D. 2022-Nov-07 01:49:09.1840,  4.624597725153500E+05,  1.361150500568222E+06,  1.178868087321980E+05, -3.090501373658977E-01,  2.398400988658133E-01, -1.568236727330883E-01,  4.811304534812524E+00,  1.442392812677993E+06,  1.144263689076926E-01,
2459890.617467408, A.D. 2022-Nov-07 02:49:09.1840,  4.613472027975653E+05,  1.362012968914179E+06,  1.173221146591557E+05, -3.090439273946112E-01,  2.393088944797616E-01, -1.568952076669035E-01,  4.812678032973566E+00,  1.442804577067751E+06,  1.143314843128321E-01,
2459890.659134074, A.D. 2022-Nov-07 03:49:09.1840,  4.602346578429719E+05,  1.362873523976736E+06,  1.167571635902855E+05, -3.090363800373744E-01,  2.387771636435279E-01, -1.569664481928842E-01,  4.814050386642910E+00,  1.443215998347528E+06,  1.142357517872736E-01,
2459890.700800741, A.D. 2022-Nov-07 04:49:09.1840,  4.591221424661594E+05,  1.363732163860672E+06,  1.161919565854563E+05, -3.090274952941786E-01,  2.382449063571359E-01, -1.570373943110487E-01,  4.815421585621602E+00,  1.443627073459757E+06,  1.141391685442762E-01,
2459890.742467408, A.D. 2022-Nov-07 05:49:09.1840,  4.580096614817170E+05,  1.364588886670767E+06,  1.156264947045355E+05, -3.090172731650281E-01,  2.377121226205757E-01, -1.571080460213857E-01,  4.816791619677277E+00,  1.444037799336852E+06,  1.140417318057279E-01,
2459890.784134074, A.D. 2022-Nov-07 06:49:09.1840,  4.568972197042343E+05,  1.365443690511800E+06,  1.150607790073917E+05, -3.090057136499229E-01,  2.371788124338451E-01, -1.571784033238942E-01,  4.818160478544262E+00,  1.444448172901240E+06,  1.139434388021970E-01,
2459890.825800741, A.D. 2022-Nov-07 07:49:09.1840,  4.557848219483006E+05,  1.366296573488550E+06,  1.144948105538931E+05, -3.089928167488596E-01,  2.366449757969384E-01, -1.572484662185766E-01,  4.819528151923676E+00,  1.444858191065397E+06,  1.138442867729321E-01,
2459890.867467408, A.D. 2022-Nov-07 08:49:09.1840,  4.546724730285056E+05,  1.367147533705798E+06,  1.139285904039074E+05, -3.089785824618435E-01,  2.361106127098739E-01, -1.573182347054343E-01,  4.820894629483547E+00,  1.445267850731871E+06,  1.137442729658956E-01,
2459890.909134074, A.D. 2022-Nov-07 09:49:09.1840,  4.535601777594385E+05,  1.367996569268322E+06,  1.133621196173030E+05, -3.089630107888690E-01,  2.355757231726300E-01, -1.573877087844643E-01,  4.822259900858898E+00,  1.445677148793326E+06,  1.136433946377196E-01,
2459890.950800741, A.D. 2022-Nov-07 10:49:09.1840,  4.524479409556889E+05,  1.368843678280901E+06,  1.127953992539485E+05, -3.089461017299406E-01,  2.350403071852247E-01, -1.574568884556672E-01,  4.823623955651868E+00,  1.446086082132556E+06,  1.135416490537839E-01,
