2459799.534134074, A.D. 2022-Aug-08 00:49:09.1840,  6.242129539872477E+05, -1.285098682964988E+06, -8.942355019824784E+05,  1.380502942742471E-01,  3.069478173416637E-02,  1.473722451229799E-01,  5.622091534628037E+00,  1.685460640267131E+06, -5.046604658480199E-02,
2459799.784134074, A.D. 2022-Aug-08 06:49:09.1840,  6.272068090181425E+05, -1.284417364448980E+06, -8.910343265131071E+05,  1.391496645908289E-01,  3.239396782143774E-02,  1.490341439800521E-01,  5.618410201762391E+00,  1.684357004438623E+06, -5.172673937201269E-02,
2459800.034134074, A.D. 2022-Aug-08 12:49:09.1840,  6.302238375969630E+05, -1.283699103638333E+06, -8.877971728307751E+05,  1.401959931562705E-01,  3.411536457115733E-02,  1.507035611378287E-01,  5.614637108535189E+00,  1.683225859545777E+06, -5.301320741079939E-02,
2459800.284134074, A.D. 2022-Aug-08 18:49:09.1840,  6.332628940218851E+05, -1.282943420782737E+06, -8.845238785401877E+05,  1.411892799705733E-01,  3.585897198330953E-02,  1.523804965963191E-01,  5.610770392322724E+00,  1.682066647188054E+06, -5.432560484984629E-02,
2459800.534134074, A.D. 2022-Aug-09 00:49:09.1840,  6.363228323000820E+05, -1.282149836330234E+06, -8.812142813301417E+05,  1.421293169181203E-01,  3.762461295321237E-02,  1.540648713854558E-01,  5.606808179488451E+00,  1.680878805663348E+06, -5.566399341026013E-02,
2459800.784134074, A.D. 2022-Aug-09 06:49:09.1840,  6.394024771656262E+05, -1.281317945694164E+06, -8.778682567339254E+05,  1.430138059017882E-01,  3.940378547355067E-02,  1.557523167139656E-01,  5.602748804281350E+00,  1.679661835592067E+06, -5.702065047828821E-02,
2459801.034134074, A.D. 2022-Aug-09 12:49:09.1840,  6.425006321586824E+05, -1.280447528530021E+06, -8.744857771070695E+05,  1.438432176136880E-01,  4.119188407105516E-02,  1.574403371854081E-01,  5.598591197377296E+00,  1.678415416398902E+06, -5.839080275346607E-02,
2459801.284134074, A.D. 2022-Aug-09 18:49:09.1840,  6.456161076101809E+05, -1.279538392034539E+06, -8.710668300264865E+05,  1.446175520538223E-01,  4.298890874572272E-02,  1.591289327997907E-01,  5.594334377978012E+00,  1.677139254047929E+06, -5.977468653253916E-02,
2459801.534134074, A.D. 2022-Aug-10 00:49:09.1840,  6.487477135074142E+05, -1.278590343524164E+06, -8.676114031061489E+05,  1.453365802119135E-01,  4.479473482555474E-02,  1.608180548821904E-01,  5.589977347937129E+00,  1.675833049302393E+06, -6.117251331869088E-02,
2459801.784134074, A.D. 2022-Aug-10 06:49:09.1840,  6.518942514072265E+05, -1.277603263309266E+06, -8.641195222880475E+05,  1.460008835544199E-01,  4.660073256215103E-02,  1.625030486251476E-01,  5.585519332141240E+00,  1.674496569789140E+06, -6.257532558935779E-02,
2459802.034134074, A.D. 2022-Aug-10 12:49:09.1840,  6.550545785124216E+05, -1.276577228545920E+06, -8.605913230064310E+05,  1.466133584880996E-01,  4.840163745975502E-02,  1.641808755780432E-01,  5.580960297658796E+00,  1.673129805635542E+06, -6.397669387172764E-02,
2459802.284134074, A.D. 2022-Aug-10 18:49:09.1840,  6.582275753293688E+05, -1.275512349239446E+06, -8.570269600639647E+05,  1.471740050129495E-01,  5.019744951836860E-02,  1.658515357408639E-01,  5.576300338235476E+00,  1.671732784945845E+06, -6.537690519199206E-02,
2459802.534134074, A.D. 2022-Aug-11 00:49:09.1840,  6.614121221566277E+05, -1.274408735510134E+06, -8.534265883075192E+05,  1.476827022023589E-01,  5.198805500005498E-02,  1.675149784395686E-01,  5.571539526753241E+00,  1.670305529569511E+06, -6.677618946373177E-02,
2459802.784134074, A.D. 2022-Aug-11 06:49:09.1840,  6.646071216053715E+05, -1.273266558228581E+06, -8.497903967758473E+05,  1.481432574623091E-01,  5.376634503715227E-02,  1.691671045133563E-01,  5.566678156910595E+00,  1.668848127555137E+06, -6.816582297347747E-02,
2459803.034134074, A.D. 2022-Aug-11 12:49:09.1840,  6.678115945415383E+05, -1.272086148449131E+06, -8.461186695356632E+05,  1.485598769637528E-01,  5.552810110169955E-02,  1.708053218203235E-01,  5.561717226720883E+00,  1.667360878099597E+06, -6.953988972169789E-02,
2459803.284134074, A.D. 2022-Aug-11 18:49:09.1840,  6.710245919527443E+05, -1.270867863305590E+06, -8.424117070163306E+05,  1.489325607066911E-01,  5.727332319368915E-02,  1.724296303604568E-01,  5.556657847234896E+00,  1.665844114287538E+06, -7.089868333661550E-02,
2459803.534134074, A.D. 2022-Aug-12 00:49:09.1840,  6.742451649592870E+05, -1.269612060251385E+06, -8.386698098266500E+05,  1.492614344271668E-01,  5.900176698405864E-02,  1.740398907689086E-01,  5.551501109367829E+00,  1.664298163167108E+06, -7.224219747158203E-02,
2459803.784134074, A.D. 2022-Aug-12 06:49:09.1840,  6.774724261674635E+05, -1.268319153467548E+06, -8.348933138492516E+05,  1.495536149814741E-01,  6.070781002751800E-02,  1.756325145773207E-01,  5.546248369048863E+00,  1.662723431235650E+06, -7.356174674437357E-02,
2459804.034134074, A.D. 2022-Aug-12 12:49:09.1840,  6.807056464282346E+05, -1.266989656266642E+06, -8.310826211955470E+05,  1.498131985563157E-01,  6.238976856456496E-02,  1.772062496861405E-01,  5.540901539769699E+00,  1.661120492143543E+06, -7.485401349925715E-02,
2459804.284134074, A.D. 2022-Aug-12 18:49:09.1840,  6.839441216468441E+05, -1.265624088874005E+06, -8.272381398614474E+05,  1.500401851516812E-01,  6.404764259520430E-02,  1.787610960953662E-01,  5.535462578093278E+00,  1.659489932453601E+06, -7.611925254981500E-02,
2459804.534134074, A.D. 2022-Aug-13 00:49:09.1840,  6.871871478460082E+05, -1.264222971882159E+06, -8.233602780419426E+05,  1.502346972800898E-01,  6.568116803441985E-02,  1.802969070293648E-01,  5.529933423401784E+00,  1.657832333577975E+06, -7.735740051755996E-02,
2459804.784134074, A.D. 2022-Aug-13 06:49:09.1840,  6.904340929475451E+05, -1.262786865139815E+06, -8.194494708263107E+05,  1.504052373832859E-01,  6.728715271925378E-02,  1.818112444361955E-01,  5.524316240190005E+00,  1.656148344415880E+06, -7.856153555413782E-02,
2459805.034134074, A.D. 2022-Aug-13 12:49:09.1840,  6.936845188722766E+05, -1.261316362397506E+06, -8.155061890015142E+05,  1.505569957240420E-01,  6.886598284591645E-02,  1.833038152853405E-01,  5.518613591169752E+00,  1.654438733248987E+06, -7.972983647946713E-02,
2459805.284134074, A.D. 2022-Aug-13 18:49:09.1840,  6.969380199341341E+05, -1.259812050193690E+06, -8.115309027251992E+05,  1.506899723023509E-01,  7.041765841439443E-02,  1.847746195767912E-01,  5.512828052039501E+00,  1.652704272252274E+06, -8.086247477310714E-02,
2459805.534134074, A.D. 2022-Aug-14 00:49:09.1840,  7.001941904876047E+05, -1.258274515253862E+06, -8.075240822526815E+05,  1.508042308260985E-01,  7.194205336749238E-02,  1.862235880195263E-01,  5.506962186631221E+00,  1.650945730043228E+06, -8.195947059246428E-02,
2459805.784134074, A.D. 2022-Aug-14 06:49:09.1840,  7.034526831252943E+05, -1.256704351090382E+06, -8.034862067916758E+05,  1.509069195056530E-01,  7.343920705476147E-02,  1.876500593081680E-01,  5.501018660470161E+00,  1.649163905726217E+06, -8.301765973672935E-02,
2459806.034134074, A.D. 2022-Aug-14 12:49:09.1840,  7.067133205538212E+05, -1.255102127712775E+06, -7.994177599700348E+05,  1.510028225702735E-01,  7.491049911996636E-02,  1.890542695598622E-01,  5.495000318212930E+00,  1.647359652107836E+06, -8.403627051872962E-02,
2459806.284134074, A.D. 2022-Aug-14 18:49:09.1840,  7.099759562039026E+05, -1.253468403732078E+06, -7.953192226261558E+05,  1.510919400199629E-01,  7.635592956311016E-02,  1.904362187746139E-01,  5.488910008664096E+00,  1.645533823238211E+06, -8.501538166803989E-02,
2459806.534134074, A.D. 2022-Aug-15 00:49:09.1840,  7.132404437975206E+05, -1.251803737764330E+06, -7.911910756268566E+05,  1.511745035154703E-01,  7.777550800889682E-02,  1.917958908767060E-01,  5.482750575278947E+00,  1.643687271563790E+06, -8.595497531774979E-02,
2459806.784134074, A.D. 2022-Aug-15 06:49:09.1840,  7.165067028075744E+05, -1.250108668325372E+06, -7.870337960667227E+05,  1.512574087760271E-01,  7.917179249218100E-02,  1.931338974328377E-01,  5.476524894006150E+00,  1.641820859272293E+06, -8.685436080580453E-02,
2459807.034134074, A.D. 2022-Aug-15 12:49:09.1840,  7.197747864274211E+05, -1.248383670702855E+06, -7.828478426433218E+05,  1.513434488666442E-01,  8.054663611613444E-02,  1.944508782162310E-01,  5.470235842594326E+00,  1.639935449091054E+06, -8.771403610041600E-02,
2459807.284134074, A.D. 2022-Aug-15 18:49:09.1840,  7.230447623693900E+05, -1.246629208019342E+06, -7.786336695133452E+05,  1.514326237873296E-01,  8.190003888075033E-02,  1.957468332268906E-01,  5.463886282788467E+00,  1.638031898949638E+06, -8.853398414856480E-02,
2459807.534134074, A.D. 2022-Aug-16 00:49:09.1840,  7.263166986059779E+05, -1.244845743400055E+06, -7.743917308556859E+05,  1.515251370927567E-01,  8.323201843595196E-02,  1.970217543275186E-01,  5.457479077883657E+00,  1.636111067242315E+06, -8.931411003274460E-02,
2459807.784134074, A.D. 2022-Aug-16 06:49:09.1840,  7.295907165770796E+05, -1.243033709723498E+06, -7.701224710021504E+05,  1.516264846782627E-01,  8.454640081854749E-02,  1.982769892107835E-01,  5.451017079491973E+00,  1.634173808860880E+06, -9.005548535943733E-02,
2459808.034134074, A.D. 2022-Aug-16 12:49:09.1840,  7.328670409201800E+05, -1.241193445879126E+06, -7.658262986150668E+05,  1.517386900556038E-01,  8.584592286324660E-02,  1.995136555819831E-01,  5.444503002417177E+00,  1.632220937683025E+06, -9.075972069501290E-02,
2459808.284134074, A.D. 2022-Aug-16 18:49:09.1840,  7.361459061635829E+05, -1.239325272850239E+06, -7.615036147742957E+05,  1.518617532247842E-01,  8.713058457005363E-02,  2.007317534411230E-01,  5.437939526602571E+00,  1.630253257135541E+06, -9.142670486910681E-02,
2459808.534134074, A.D. 2022-Aug-17 00:49:09.1840,  7.394275469430481E+05, -1.237429511643349E+06, -7.571548205782271E+05,  1.519957629441329E-01,  8.840038953345580E-02,  2.019312779552374E-01,  5.431329340203710E+00,  1.628271573107189E+06, -9.205628822300349E-02,
2459808.784134074, A.D. 2022-Aug-17 06:49:09.1840,  7.427122272888813E+05, -1.235506454079086E+06, -7.527803058505845E+05,  1.521439108973685E-01,  8.965912840687396E-02,  2.031137392248522E-01,  5.424675092650498E+00,  1.626276679877070E+06, -9.265047791886323E-02,
2459809.034134074, A.D. 2022-Aug-17 12:49:09.1840,  7.460002764204352E+05, -1.233556296378202E+06, -7.483804212121033E+05,  1.523076875479071E-01,  9.090966144286025E-02,  2.042803437736374E-01,  5.417979240009267E+00,  1.624269313755350E+06, -9.321115451684701E-02,
2459809.284134074, A.D. 2022-Aug-17 18:49:09.1840,  7.492920319175716E+05, -1.231579215786784E+06, -7.439555091679533E+05,  1.524870928957484E-01,  9.215198864142198E-02,  2.054310916015941E-01,  5.411244203612947E+00,  1.622250200639378E+06, -9.373813146615394E-02,
2459809.534134074, A.D. 2022-Aug-18 00:49:09.1840,  7.525878314731701E+05, -1.229575389422425E+06, -7.395059121712864E+05,  1.526822133921547E-01,  9.338621834540620E-02,  2.065660269830159E-01,  5.404472418011669E+00,  1.620220070388922E+06, -9.423128432080224E-02,
2459809.784134074, A.D. 2022-Aug-18 06:49:09.1840,  7.558880329261909E+05, -1.227544955811296E+06, -7.350319564049392E+05,  1.528950481224649E-01,  9.461660103842877E-02,  2.076869522618602E-01,  5.397666240303293E+00,  1.618179629644143E+06, -9.469352981893574E-02,
2459810.034134074, A.D. 2022-Aug-18 12:49:09.1840,  7.591930294374087E+05, -1.225487964904702E+06, -7.305339301955849E+05,  1.531262002622393E-01,  9.584522718467563E-02,  2.087947717058816E-01,  5.390827816628716E+00,  1.616129521801896E+06, -9.512634454708060E-02,
2459810.284134074, A.D. 2022-Aug-18 18:49:09.1840,  7.625032166628678E+05, -1.223404454644054E+06, -7.260121166292557E+05,  1.533756698114750E-01,  9.707209678416022E-02,  2.098894853150758E-01,  5.383959276436554E+00,  1.614070385254816E+06, -9.552947934534442E-02,
2459810.534134074, A.D. 2022-Aug-19 00:49:09.1840,  7.658189903529702E+05, -1.221294462873995E+06, -7.214667987525945E+05,  1.536435261788577E-01,  9.829729622128304E-02,  2.109711288214050E-01,  5.377062767031889E+00,  1.612002863748771E+06, -9.590273188377457E-02,
2459810.784134074, A.D. 2022-Aug-19 06:49:09.1840,  7.691407587572272E+05, -1.219157990895414E+06, -7.168982438491889E+05,  1.539308936621549E-01,  9.952496964777661E-02,  2.120415010432727E-01,  5.370140358046445E+00,  1.609927577743744E+06, -9.624924720555048E-02,
2459811.034134074, A.D. 2022-Aug-19 12:49:09.1840,  7.724689462792780E+05, -1.216994950213989E+06, -7.123066799109937E+05,  1.542378889375182E-01,  1.007573612995059E-01,  2.131015950056211E-01,  5.363193879574577E+00,  1.607845075888219E+06, -9.657081537591253E-02,
2459811.284134074, A.D. 2022-Aug-19 18:49:09.1840,  7.758039768794312E+05, -1.214805238916055E+06, -7.076923289484148E+05,  1.545645120049530E-01,  1.019944711764746E-01,  2.141514107084454E-01,  5.356225140076203E+00,  1.605755900344839E+06, -9.686712992069804E-02,
2459811.534134074, A.D. 2022-Aug-20 00:49:09.1840,  7.791462745601614E+05, -1.212588755072319E+06, -7.030554129664031E+05,  1.549107928755820E-01,  1.032363265933162E-01,  2.151909592206368E-01,  5.349235970228984E+00,  1.603660599936962E+06, -9.713789207734028E-02,
2459811.784134074, A.D. 2022-Aug-20 06:49:09.1840,  7.824962673394331E+05, -1.210345369992943E+06, -6.983961422347756E+05,  1.552770360272722E-01,  1.044862265772040E-01,  2.162216939296080E-01,  5.342228145156624E+00,  1.601559706833285E+06, -9.738576446030912E-02,
2459812.034134074, A.D. 2022-Aug-20 12:49:09.1840,  7.858543856080552E+05, -1.208074876104723E+06, -6.937146920990633E+05,  1.556631530005977E-01,  1.057464014862885E-01,  2.172446077470123E-01,  5.335203217936128E+00,  1.599453686634581E+06, -9.761256414549795E-02,
2459812.284134074, A.D. 2022-Aug-20 18:49:09.1840,  7.892210586405747E+05, -1.205777051469274E+06, -6.890112314905240E+05,  1.560691437955577E-01,  1.070168513205740E-01,  2.182597006728447E-01,  5.328162719650953E+00,  1.597342998348124E+06, -9.781793507238103E-02,
2459812.534134074, A.D. 2022-Aug-21 00:49:09.1840,  7.925967157287704E+05, -1.203451674045457E+06, -6.842859292956365E+05,  1.564950188845163E-01,  1.082976627351277E-01,  2.192670106492118E-01,  5.321108206914555E+00,  1.595228108634887E+06, -9.800159288678502E-02,
2459812.784134074, A.D. 2022-Aug-21 06:49:09.1840,  7.959817850092931E+05, -1.201098490906604E+06, -6.795389406616520E+05,  1.569405501844006E-01,  1.095922378786708E-01,  2.202680555551382E-01,  5.314041163364347E+00,  1.593109462278177E+06, -9.816649583194947E-02,
2459813.034134074, A.D. 2022-Aug-21 12:49:09.1840,  7.993766869584224E+05, -1.198717178217995E+06, -6.747703889715646E+05,  1.574054511628872E-01,  1.109022506755725E-01,  2.212635899180014E-01,  5.306962863777133E+00,  1.590987441446466E+06, -9.831397752584974E-02,
2459813.284134074, A.D. 2022-Aug-21 18:49:09.1840,  8.027818399612160E+05, -1.196307402526315E+06, -6.699803932531043E+05,  1.578897218199766E-01,  1.122277011258430E-01,  2.222536137378084E-01,  5.299874577854287E+00,  1.588862426786649E+06, -9.844363434414256E-02,
2459813.534134074, A.D. 2022-Aug-22 00:49:09.1840,  8.061976624365326E+05, -1.193868830322496E+06, -6.651690725114156E+05,  1.583933819676243E-01,  1.135686436533940E-01,  2.232381498249712E-01,  5.292777604490944E+00,  1.586734807697692E+06, -9.855509678218952E-02,
2459813.784134074, A.D. 2022-Aug-22 06:49:09.1840,  8.096245693966760E+05, -1.191401099785068E+06, -6.603365330894811E+05,  1.589158403895429E-01,  1.149283808940498E-01,  2.242186864661913E-01,  5.285673177939453E+00,  1.584604954199140E+06, -9.865135168781648E-02,
2459814.034134074, A.D. 2022-Aug-22 12:49:09.1840,  8.130629573066171E+05, -1.188903774957138E+06, -6.554828476160357E+05,  1.594564328748209E-01,  1.163088557368114E-01,  2.251961175574548E-01,  5.278562299038914E+00,  1.582473166335007E+06, -9.873412990766237E-02,
2459814.284134074, A.D. 2022-Aug-22 18:49:09.1840,  8.165132178621243E+05, -1.186376407906502E+06, -6.506080831709589E+05,  1.600151594234636E-01,  1.177100681817027E-01,  2.261704430987550E-01,  5.271445955046199E+00,  1.580339740077457E+06, -9.880297864497117E-02,
2459814.534134074, A.D. 2022-Aug-23 00:49:09.1840,  8.199757427934088E+05, -1.183818550699812E+06, -6.457123068358882E+05,  1.605920385900516E-01,  1.191320333086002E-01,  2.271416684808618E-01,  5.264325166192456E+00,  1.578204981284095E+06, -9.885744086937996E-02,
2459814.784134074, A.D. 2022-Aug-23 06:49:09.1840,  8.234509178112003E+05, -1.181229733029452E+06, -6.407955754934775E+05,  1.611861466722912E-01,  1.205775664522369E-01,  2.281110879398343E-01,  5.257200905956696E+00,  1.576069181796585E+06, -9.890016497190481E-02,
2459815.034134074, A.D. 2022-Aug-23 12:49:09.1840,  8.269391018618193E+05, -1.178609415800847E+06, -6.358579141291555E+05,  1.617965786666453E-01,  1.220486590719993E-01,  2.290796334726772E-01,  5.250073920526357E+00,  1.573932565316293E+06, -9.893300555690017E-02,
2459815.284134074, A.D. 2022-Aug-23 18:49:09.1840,  8.304406475417666E+05, -1.175957046929314E+06, -6.308993416197260E+05,  1.624233345731090E-01,  1.235453111678778E-01,  2.300473050793812E-01,  5.242944940020721E+00,  1.571795350727475E+06, -9.895546095625070E-02,
2459815.534134074, A.D. 2022-Aug-24 00:49:09.1840,  8.339559074397502E+05, -1.173272074241649E+06, -6.259198768028222E+05,  1.630664010889775E-01,  1.250675983014886E-01,  2.310141366580684E-01,  5.235814730774951E+00,  1.569657767771631E+06, -9.896709660716684E-02,
2459815.784134074, A.D. 2022-Aug-24 06:49:09.1840,  8.374852212998526E+05, -1.170553917532718E+06, -6.209195253938705E+05,  1.637241961485898E-01,  1.266186309900728E-01,  2.319815951281428E-01,  5.228683986298447E+00,  1.567520024357649E+06, -9.897113876109542E-02,
2459816.034134074, A.D. 2022-Aug-24 12:49:09.1840,  8.410288910736211E+05, -1.167801931113205E+06, -6.158982619159290E+05,  1.643956523543303E-01,  1.281999789109659E-01,  2.329504393423157E-01,  5.221553166677454E+00,  1.565382258415918E+06, -9.896909180781875E-02,
2459816.284134074, A.D. 2022-Aug-24 18:49:09.1840,  8.445872118418119E+05, -1.165015460174092E+06, -6.108560564369251E+05,  1.650807697061867E-01,  1.298116420641705E-01,  2.339206693005826E-01,  5.214422730377701E+00,  1.563244607391002E+06, -9.896040564420888E-02,
