5.9316,-0.51896
5.9326,2.7336
5.9336,1.101
5.9346,-0.72011
5.9355,2.7987
5.9365,3.2519
5.9375,2.1094
5.9385,0.90723
5.9395,0.813
5.9404,-0.48998
5.9414,2.5061
5.9424,3.8324
5.9434,-1.1499
5.9443,0.95008
5.9453,0.5256
5.9463,1.4756
5.9473,2.7221
5.9482,-0.14975
5.9492,0.20849
5.9502,1.6688
5.9512,2.5287
5.9521,-0.66128
5.9531,-0.97444
5.9541,1.6842
5.9551,-0.30754
5.9561,1.2672
5.957,2.7438
5.958,1.5337
5.959,3.5316
5.96,1.8764
5.9609,1.0917
5.9619,1.3841
5.9629,0.79437
5.9639,1.8584
5.9648,1.5398
5.9658,0.77739
5.9668,1.6184
5.9678,1.3812
5.9688,1.4294
5.9697,0.39421
5.9707,1.5945
5.9717,0.053362
5.9727,1.0969
5.9736,-0.86646
5.9746,0.72928
5.9756,1.7382
5.9766,2.5585
5.9775,1.4916
5.9785,-0.078024
5.9795,2.2244
5.9805,-0.10748
5.9814,0.33331
5.9824,2.3511
5.9834,1.0698
5.9844,-0.52532
5.9854,0.99258
5.9863,0.69738
5.9873,4.289
5.9883,1.0204
5.9893,0.82217
5.9902,-0.23981
5.9912,2.0302
5.9922,1.39
5.9932,-1.1213
5.9941,1.2461
5.9951,0.0081725
5.9961,1.0325
5.9971,0.69025
5.998,1.4239
5.999,1.7448
6,1.6328
6.001,0.89066
6.002,0.37282
6.0029,1.9355
6.0039,0.30295
6.0049,2.4139
6.0059,1.2558
6.0068,-0.2897
6.0078,2.9012
6.0088,-0.73062
6.0098,0.69563
6.0107,1.5359
6.0117,0.10286
6.0127,0.35144
6.0137,0.9053
6.0146,-0.03818
6.0156,1.5094
6.0166,1.1022
6.0176,0.014613
6.0186,0.034151
6.0195,1.4285
6.0205,0.83788
6.0215,2.6003
6.0225,1.0319
6.0234,1.0984
6.0244,0.77318
6.0254,2.0607
6.0264,1.0145
6.0273,0.48623
6.0283,3.2189
6.0293,1.7453
6.0303,1.3341
6.0312,1.4735
6.0322,2.2964
6.0332,0.11145
6.0342,0.037729
6.0352,-0.97776
6.0361,1.317
6.0371,0.46549
6.0381,0.77608
6.0391,1.8768
6.04,-2.0838
6.041,-1.5818
6.042,1.0207
6.043,0.92973
6.0439,-1.438
6.0449,1.1127
6.0459,1.914
6.0469,1.3251
6.0479,1.3627
6.0488,1.3989
6.0498,1.2673
6.0508,2.95
6.0518,0.77581
6.0527,-1.6803
6.0537,-0.29985
6.0547,-0.18179
6.0557,3.0043
6.0566,1.4993
6.0576,2.097
6.0586,2.1923
6.0596,1.329
6.0605,-0.21139
6.0615,1.7818
6.0625,3.0284
6.0635,0.82133
6.0645,0.84745
6.0654,0.78724
6.0664,0.51043
6.0674,-0.61879
6.0684,1.7394
6.0693,1.3781
6.0703,2.2756
6.0713,-0.65175
6.0723,0.49652
6.0732,1.1052
6.0742,0.77
6.0752,-0.81229
6.0762,2.0709
6.0771,-0.2552
6.0781,1.0333
6.0791,0.41867
6.0801,0.59191
6.0811,0.037609
6.082,2.4076
6.083,0.98472
6.084,1.3636
6.085,2.9312
6.0859,0.19049
6.0869,-0.1423
6.0879,2.206
6.0889,1.5273
6.0898,0.13018
6.0908,2.2318
6.0918,1.4676
6.0928,1.101
6.0938,0.72334
6.0947,2.2529
6.0957,1.7703
6.0967,1.2441
6.0977,1.5931
6.0986,0.57238
6.0996,-0.62274
6.1006,1.1919
6.1016,-0.52003
6.1025,0.93562
6.1035,-0.84188
6.1045,0.57788
6.1055,1.3917
6.1064,1.9861
6.1074,-1.4573
6.1084,-0.15298
6.1094,1.7848
6.1104,0.86361
6.1113,0.011919
6.1123,0.30338
6.1133,0.57417
6.1143,-0.46026
6.1152,0.88877
6.1162,-1.7796
6.1172,-0.061533
6.1182,0.93418
6.1191,1.1483
6.1201,-0.0059664
6.1211,1.1293
6.1221,1.2084
6.123,2.044
6.124,-1.9248
6.125,1.72
6.126,1.2733
6.127,-0.41608
6.1279,0.29916
6.1289,1.0949
6.1299,0.36841
6.1309,-0.16654
6.1318,0.32861
6.1328,1.2821
6.1338,1.7662
6.1348,1.5795
6.1357,0.28286
6.1367,2.6016
6.1377,2.0072
6.1387,1.2813
6.1396,0.28305
6.1406,1.5131
6.1416,1.032
6.1426,0.87522
6.1436,1.8123
6.1445,-0.021381
6.1455,-0.72677
6.1465,2.3235
6.1475,-0.97935
6.1484,1.4889
6.1494,-0.23265
6.1504,0.80266
6.1514,0.11376
6.1523,2.6009
6.1533,2.1236
6.1543,-0.49902
6.1553,-0.31132
6.1562,-0.5204
6.1572,0.69544
6.1582,2.5939
6.1592,0.92734
6.1602,0.64707
6.1611,0.33668
6.1621,-0.66517
6.1631,1.5928
6.1641,-0.14176
6.165,1.4428
6.166,0.79514
6.167,-0.1752
6.168,0.35113
6.1689,0.93688
6.1699,1.2138
6.1709,0.6037
6.1719,0.22736
6.1729,2.548
6.1738,1.2711
6.1748,0.98691
6.1758,2.0841
6.1768,1.2281
6.1777,2.2447
6.1787,2.6709
6.1797,-1.4025
6.1807,1.1138
6.1816,1.5173
6.1826,0.63538
6.1836,-0.51681
6.1846,0.31064
6.1855,0.41519
6.1865,2.6015
6.1875,-0.041423
6.1885,-1.3063
6.1895,0.08303
6.1904,0.87644
6.1914,-0.32457
6.1924,1.1225
6.1934,0.19761
6.1943,0.87089
6.1953,0.71086
6.1963,1.1569
6.1973,-1.2336
6.1982,0.8156
6.1992,0.024591
6.2002,0.66911
6.2012,0.30105
6.2021,0.34664
6.2031,2.1055
6.2041,0.16249
6.2051,1.2415
6.2061,0.0022864
6.207,0.11308
6.208,0.20118
6.209,1.2802
6.21,1.5346
6.2109,1.5894
6.2119,-0.45636
6.2129,-0.14484
6.2139,1.6418
6.2148,1.7868
6.2158,1.5368
6.2168,0.37596
6.2178,-1.1275
6.2188,-0.33894
6.2197,1.4151
6.2207,1.0049
6.2217,0.96982
6.2227,0.56116
6.2236,0.88867
6.2246,-0.92247
6.2256,0.77569
6.2266,1.9349
6.2275,1.5156
6.2285,2.5601
6.2295,1.4027
6.2305,0.55633
6.2314,-0.42052
6.2324,0.82438
6.2334,1.7084
6.2344,-1.646
6.2354,1.9016
6.2363,1.9764
6.2373,-2.005
6.2383,1.2785
6.2393,0.38323
6.2402,1.0755
6.2412,1.3945
6.2422,-0.81298
6.2432,2.3054
6.2441,3.2364
6.2451,1.0856
6.2461,1.2097
6.2471,0.12512
6.248,0.3606
6.249,0.80146
6.25,0.72212
6.251,0.45057
6.252,-1.0435
6.2529,0.75249
6.2539,2.3111
6.2549,1.0174
6.2559,-1.5122
6.2568,0.48111
6.2578,0.93495
6.2588,0.077261
6.2598,1.7266
6.2607,-0.98308
6.2617,1.3451
6.2627,1.2934
6.2637,2.5131
6.2646,2.2961
6.2656,2.0199
6.2666,0.68698
6.2676,0.41478
6.2686,-0.05691
6.2695,0.8464
6.2705,-0.34459
6.2715,2.281
6.2725,-0.25265
6.2734,-0.30621
6.2744,2.3959
6.2754,-0.17062
6.2764,0.55261
6.2773,2.66
6.2783,-0.23334
6.2793,1.3191
6.2803,1.8236
6.2812,1.301
6.2822,0.37828
6.2832,0.53881
6.2842,-0.81704
6.2852,0.52892
6.2861,-0.34825
6.2871,1.4634
6.2881,-0.16044
6.2891,2.2554
6.29,1.0137
6.291,0.39986
6.292,1.828
6.293,-0.71822
6.2939,1.1509
6.2949,1.2047
6.2959,0.29087
6.2969,0.68537
6.2979,0.74576
6.2988,-0.16999
6.2998,0.63149
6.3008,1.3338
6.3018,0.4656
6.3027,0.5593
6.3037,0.75701
6.3047,1.2777
6.3057,0.3201
6.3066,0.62556
6.3076,0.91743
6.3086,-0.66972
6.3096,0.75388
6.3105,2.885
6.3115,1.0993
6.3125,-0.30022
6.3135,1.8572
6.3145,0.69865
6.3154,-0.67392
6.3164,2.1104
6.3174,1.8338
6.3184,1.3514
6.3193,0.62302
6.3203,-0.19552
6.3213,0.11529
6.3223,-0.56983
6.3232,1.8278
6.3242,0.21974
6.3252,0.84075
6.3262,-1.3571
6.3271,1.0599
6.3281,-0.37148
6.3291,-0.18967
6.3301,0.41461
6.3311,-0.39929
6.332,-0.35336
6.333,2.0347
6.334,0.4503
6.335,0.079568
6.3359,0.72675
6.3369,0.20006
6.3379,1.145
6.3389,0.27363
6.3398,-1.135
6.3408,0.7185
6.3418,1.5955
6.3428,0.96507
6.3438,0.39956
6.3447,0.961
6.3457,-0.71939
6.3467,-0.40926
6.3477,-0.35536
6.3486,0.78217
6.3496,0.77272
6.3506,0.56534
6.3516,1.1144
6.3525,-0.14889
6.3535,1.4451
6.3545,-1.3065
6.3555,0.63235
6.3564,0.81981
6.3574,1.3081
6.3584,-0.22472
6.3594,0.15336
6.3604,-0.2407
6.3613,0.36265
6.3623,-0.33028
6.3633,1.4434
6.3643,0.35529
6.3652,2.0615
6.3662,-0.60825
6.3672,-0.84831
6.3682,0.64841
6.3691,-2.0116
6.3701,1.6894
6.3711,-0.42528
6.3721,-0.40715
6.373,-0.6934
6.374,0.93275
6.375,1.0327
6.376,0.66259
6.377,-1.255
6.3779,1.266
6.3789,-1.0605
6.3799,-0.31147
6.3809,0.50718
6.3818,-2.0186
6.3828,0.23213
6.3838,0.43407
6.3848,0.11121
6.3857,0.25321
6.3867,-0.52349
6.3877,1.6367
6.3887,1.5625
6.3896,0.73942
6.3906,2.6494
6.3916,1.1557
6.3926,0.66683
6.3936,0.42437
6.3945,0.4233
6.3955,1.4091
6.3965,-0.29949
6.3975,1.2818
6.3984,0.58436
6.3994,0.28392
6.4004,-0.43348
6.4014,0.53639
6.4023,1.5275
6.4033,1.4792
6.4043,-0.19573
6.4053,2.0086
6.4062,-1.2341
6.4072,1.1033
6.4082,-1.1662
6.4092,0.29643
6.4102,-0.23027
6.4111,0.93564
6.4121,-0.062771
6.4131,-0.43167
6.4141,-0.87198
6.415,0.33988
6.416,-0.15709
6.417,0.20644
6.418,0.23056
6.4189,0.87606
6.4199,0.32498
6.4209,1.6752
6.4219,-0.19184
6.4229,0.86987
6.4238,-0.27751
6.4248,1.6643
6.4258,-1.0971
6.4268,-0.23326
6.4277,0.16578
6.4287,-0.29887
6.4297,0.371
6.4307,0.82242
6.4316,-0.018873
6.4326,1.0243
6.4336,-0.82994
6.4346,0.64238
6.4355,-0.82602
6.4365,0.76178
6.4375,-0.93736
6.4385,0.71583
6.4395,0.18922
6.4404,-0.67524
6.4414,0.54712
6.4424,-0.19626
6.4434,0.31452
6.4443,0.76729
6.4453,1.2852
6.4463,1.5078
6.4473,-0.10131
6.4482,1.4404
6.4492,-0.0030601
6.4502,0.51876
6.4512,2.3362
6.4521,-0.27439
6.4531,0.47992
6.4541,-0.094472
6.4551,-0.98609
6.4561,-0.89523
6.457,0.042007
6.458,1.5865
6.459,-0.35927
6.46,0.58429
6.4609,-0.97101
6.4619,-0.40511
6.4629,-0.14995
6.4639,1.3691
6.4648,-0.20213
6.4658,1.7715
6.4668,2.3104
6.4678,1.7444
6.4688,0.31376
6.4697,1.2595
6.4707,-0.63283
6.4717,0.14292
6.4727,1.4163
6.4736,0.29425
6.4746,-0.25538
6.4756,0.36479
6.4766,-0.2789
6.4775,-0.018593
6.4785,-0.94799
6.4795,0.62386
6.4805,1.0296
6.4814,-0.24254
6.4824,1.5517
6.4834,0.6428
6.4844,-0.069177
6.4854,-0.16351
6.4863,-2.4462
6.4873,1.8711
6.4883,0.14652
6.4893,0.22685
6.4902,-1.3688
6.4912,-1.0839
6.4922,-1.8034
6.4932,0.84964
6.4941,-0.63236
6.4951,-0.3584
6.4961,-0.6292
6.4971,-0.87045
6.498,0.73422
6.499,-0.26336
6.5,-1.6567
6.501,-0.44156
6.502,-1.104
6.5029,2.6615
6.5039,0.58398
6.5049,1.5546
6.5059,1.8417
6.5068,0.62372
6.5078,-0.27359
6.5088,-0.63256
6.5098,0.82388
6.5107,-0.1354
6.5117,1.0898
6.5127,-2.0331
6.5137,-0.88754
6.5146,1.7095
6.5156,0.43199
6.5166,-0.024283
6.5176,1.0597
6.5186,0.2467
6.5195,0.059404
6.5205,1.697
6.5215,1.7987
6.5225,-1.0914
6.5234,0.19805
6.5244,0.23324
6.5254,-1.4915
6.5264,-2.1085
6.5273,0.1376
6.5283,0.61186
6.5293,0.5008
6.5303,-0.74881
6.5312,-0.37478
6.5322,0.80768
6.5332,1.5931
6.5342,-0.39253
6.5352,0.39889
6.5361,1.5501
6.5371,0.7301
6.5381,-0.037233
6.5391,-1.9514
6.54,0.50264
6.541,-0.1018
6.542,0.83584
6.543,-0.092081
6.5439,0.0051246
6.5449,-1.8961
6.5459,-0.25022
6.5469,-0.35463
6.5479,-0.15166
6.5488,-0.24099
6.5498,-0.46036
6.5508,0.29287
6.5518,2.4019
6.5527,1.2645
6.5537,0.99066
6.5547,0.75602
6.5557,0.16039
6.5566,-0.27367
6.5576,0.30805
6.5586,0.30361
6.5596,-0.098923
6.5605,0.84561
6.5615,1.9912
6.5625,-0.48862
6.5635,0.22625
6.5645,1.0142
6.5654,-0.57821
6.5664,0.91408
6.5674,1.1531
6.5684,-0.18126
6.5693,0.74075
6.5703,-0.018407
6.5713,0.83678
6.5723,-0.53726
6.5732,-0.23197
6.5742,-0.42864
6.5752,-0.013146
6.5762,0.66129
6.5771,0.59428
6.5781,0.90473
6.5791,2.0471
6.5801,1.1357
6.5811,1.9544
6.582,0.51501
6.583,0.94139
6.584,0.2595
6.585,0.82826
6.5859,0.58225
6.5869,-1.6165
6.5879,-0.94205
6.5889,-0.68983
6.5898,0.48322
6.5908,1.7325
6.5918,0.25928
6.5928,0.36939
6.5938,-0.57683
6.5947,0.9656
6.5957,1.531
6.5967,-1.1859
6.5977,-0.088028
6.5986,-1.3498
6.5996,-1.6584
6.6006,0.28025
6.6016,0.12401
6.6025,-1.8457
6.6035,0.12438
6.6045,1.3671
6.6055,-2.2639
6.6064,0.73084
6.6074,-0.28984
6.6084,-0.89715
6.6094,-0.27202
6.6104,1.721
6.6113,0.10247
6.6123,-0.63547
6.6133,1.8906
6.6143,1.154
6.6152,0.49536
6.6162,0.13612
6.6172,0.71427
6.6182,-0.63003
6.6191,1.0573
6.6201,0.43415
6.6211,-0.065787
6.6221,0.5855
6.623,-0.76652
6.624,-0.52087
6.625,-0.10067
6.626,-0.45171
6.627,0.97949
6.6279,-0.47789
6.6289,-1.5856
6.6299,0.95129
6.6309,-1.776
6.6318,-1.2996
6.6328,-0.038201
6.6338,1.1182
6.6348,-2.0491
6.6357,0.36287
6.6367,0.26341
6.6377,0.20265
6.6387,1.6277
6.6396,0.48124
6.6406,2.0931
6.6416,0.97959
6.6426,0.032749
6.6436,0.4869
6.6445,-1.5755
6.6455,-1.7718
6.6465,0.64608
6.6475,-1.9531
6.6484,-1.1724
6.6494,-0.053338
6.6504,0.29829
6.6514,-1.0427
6.6523,0.93812
6.6533,0.16873
6.6543,0.8189
6.6553,-0.63573
6.6562,-0.4696
6.6572,0.50444
6.6582,1.332
6.6592,1.1441
6.6602,0.12137
6.6611,0.11979
6.6621,0.60586
6.6631,0.20929
6.6641,1.8419
6.665,2.2171
6.666,1.0097
6.667,1.1653
6.668,-2.172
6.6689,-0.53555
6.6699,0.66659
6.6709,0.54049
6.6719,-0.72007
6.6729,-1.1186
6.6738,2.0476
6.6748,-0.012106
6.6758,1.9612
6.6768,0.2011
6.6777,0.49996
6.6787,0.61411
6.6797,1.2315
6.6807,-1.0243
6.6816,1.6322
6.6826,-0.088236
6.6836,-0.37959
6.6846,0.45012
6.6855,-0.27135
6.6865,-1.7701
6.6875,1.4743
6.6885,1.6159
6.6895,-0.88434
6.6904,1.6367
6.6914,-0.97029
6.6924,0.5296
6.6934,-0.74334
6.6943,0.30132
6.6953,1.0594
6.6963,-0.50592
6.6973,1.0272
6.6982,-0.80383
6.6992,0.39281
6.7002,-0.94694
6.7012,1.1089
6.7021,1.6916
6.7031,-1.1809
6.7041,-0.44474
6.7051,2.5311
6.7061,-0.701
6.707,0.38323
6.708,1.0635
6.709,-0.98721
6.71,-0.48817
6.7109,1.4968
6.7119,-0.69649
6.7129,0.74678
6.7139,-0.082444
6.7148,0.047516
6.7158,2.4722
6.7168,-2.0093
6.7178,1.7191
6.7188,0.37832
6.7197,1.0014
6.7207,0.13868
6.7217,0.95083
6.7227,0.33355
6.7236,-1.1029
6.7246,0.28271
6.7256,-1.2257
6.7266,-0.82686
6.7275,1.0521
6.7285,0.37774
6.7295,-0.64819
6.7305,-0.18367
6.7314,-0.99248
6.7324,-1.3366
6.7334,0.35889
6.7344,0.87214
6.7354,-0.077174
6.7363,1.1963
6.7373,-0.11937
6.7383,0.32756
6.7393,0.0095127
6.7402,1.1582
6.7412,1.1427
6.7422,0.49263
6.7432,-0.1631
6.7441,-0.43454
6.7451,-0.40457
6.7461,-1.5135
6.7471,0.89243
6.748,0.8635
6.749,-0.088256
6.75,-0.35535
6.751,-0.033656
6.752,0.29437
6.7529,-0.24082
6.7539,1.9408
6.7549,-0.40689
6.7559,1.5127
6.7568,1.0023
6.7578,-0.94872
6.7588,-0.81304
6.7598,-0.49414
6.7607,-0.016119
6.7617,-0.74477
6.7627,0.18758
6.7637,-0.077267
6.7646,2.0104
6.7656,-0.043026
6.7666,-0.22814
6.7676,-1.4294
6.7686,0.70908
6.7695,0.18174
6.7705,-0.52333
6.7715,0.76661
6.7725,-0.52647
6.7734,0.90496
6.7744,2.0239
6.7754,-1.0225
6.7764,0.45429
6.7773,-0.75359
6.7783,1.8223
6.7793,-0.62956
6.7803,-0.61707
6.7812,-0.20659
6.7822,-0.59341
6.7832,-0.80188
6.7842,-0.67689
6.7852,-0.48528
6.7861,-1.1674
6.7871,-0.94676
6.7881,0.90376
6.7891,1.2092
6.79,-0.48515
6.791,2.1956
6.792,-0.14022
6.793,0.94363
6.7939,0.2557
6.7949,-0.039988
6.7959,0.48197
6.7969,2.4844
6.7979,-1.4335
6.7988,1.1283
6.7998,0.17635
6.8008,0.86408
6.8018,-0.57845
6.8027,-2.2945
6.8037,0.077814
6.8047,-0.77545
6.8057,-1.5827
6.8066,0.7364
6.8076,0.48713
6.8086,1.6368
6.8096,0.55076
6.8105,-1.2531
6.8115,-2.3293
6.8125,0.13033
6.8135,-0.29389
6.8145,1.8981
6.8154,1.9119
6.8164,-1.6326
6.8174,0.16159
6.8184,1.4737
6.8193,-1.2459
6.8203,-0.5239
6.8213,-0.095071
6.8223,0.84757
6.8232,0.88914
6.8242,-1.1744
6.8252,-0.24698
6.8262,-0.041218
6.8271,-0.52503
6.8281,0.36076
6.8291,0.48312
6.8301,0.81636
6.8311,0.3742
6.832,0.45456
6.833,-0.32721
6.834,1.12
6.835,0.52761
6.8359,-0.69964
6.8369,-0.66714
6.8379,0.10236
6.8389,0.47074
6.8398,1.4134
6.8408,-0.44139
6.8418,0.34494
6.8428,-0.27872
6.8438,0.65796
6.8447,-0.51657
6.8457,-0.1262
6.8467,-0.16302
6.8477,-0.5383
6.8486,0.84313
6.8496,1.0895
6.8506,-0.080762
6.8516,0.11041
6.8525,0.50855
6.8535,-0.11872
6.8545,-0.19795
6.8555,2.0837
6.8564,0.45589
6.8574,-0.51
6.8584,-1.1406
6.8594,0.37527
6.8604,0.80279
6.8613,0.4617
6.8623,1.0211
6.8633,1.304
6.8643,0.40759
6.8652,-0.1673
6.8662,-1.1365
6.8672,0.87001
6.8682,0.065152
6.8691,0.74588
6.8701,1.4219
6.8711,0.485
6.8721,1.2167
6.873,-0.57012
6.874,-3.0503
6.875,0.47286
6.876,-0.86329
6.877,2.5599
6.8779,-1.8747
6.8789,-0.75406
6.8799,0.68881
6.8809,-0.58535
6.8818,0.092753
6.8828,-1.738
6.8838,-1.441
6.8848,-1.442
6.8857,0.40524
6.8867,-0.5941
6.8877,-0.52404
6.8887,1.5533
6.8896,0.41626
6.8906,0.97957
6.8916,0.7323
6.8926,0.58035
6.8936,-1.0706
6.8945,-1.2372
6.8955,-1.0592
6.8965,1.3707
6.8975,-0.78263
6.8984,-0.14781
6.8994,-2.0623
6.9004,-0.80598
6.9014,-1.8301
6.9023,-0.40648
6.9033,0.3384
6.9043,-0.086455
6.9053,0.59975
6.9062,-0.89541
6.9072,1.7235
6.9082,0.036703
6.9092,-0.8388
6.9102,-1.246
6.9111,0.16685
6.9121,-0.36399
6.9131,-0.4954
6.9141,-0.81038
6.915,-0.24555
6.916,0.21264
6.917,-1.3072
6.918,-0.4699
6.9189,0.09538
6.9199,-1.061
6.9209,0.90342
6.9219,-0.40896
6.9229,-0.79768
6.9238,-0.20166
6.9248,-0.5361
6.9258,-0.10546
6.9268,1.6409
6.9277,0.84396
6.9287,1.4989
6.9297,0.02279
6.9307,-1.1244
6.9316,-1.5893
6.9326,-0.83091
6.9336,0.21623
6.9346,0.37276
6.9355,0.79728
6.9365,0.60417
6.9375,-1.0943
6.9385,-1.7441
6.9395,0.71594
6.9404,0.25646
6.9414,-0.44074
6.9424,-0.77254
6.9434,1.4766
6.9443,0.33938
6.9453,-2.5505
6.9463,0.50086
6.9473,-2.0023
6.9482,-1.4809
6.9492,0.087731
6.9502,0.65984
6.9512,-0.71708
6.9521,-0.6713
6.9531,0.21371
6.9541,-1.1676
6.9551,-0.22561
6.9561,1.7649
6.957,-0.26721
6.958,-0.1595
6.959,-0.73596
6.96,0.22801
6.9609,1.3614
6.9619,0.42562
6.9629,-0.50137
6.9639,-0.16084
6.9648,0.21939
6.9658,0.72428
6.9668,0.8421
6.9678,-0.51953
6.9688,-0.060469
6.9697,1.6034
6.9707,-0.2467
6.9717,-0.24378
6.9727,0.29107
6.9736,-1.6701
6.9746,1.9728
6.9756,-0.46221
6.9766,-0.96776
6.9775,-1.0819
6.9785,0.36336
6.9795,-1.1501
6.9805,-1.0833
6.9814,1.0227
6.9824,1.9178
6.9834,-0.36834
6.9844,0.22823
6.9854,1.0205
6.9863,-0.23471
6.9873,0.7131
6.9883,2.0611
6.9893,0.64467
6.9902,0.466
6.9912,-0.68143
6.9922,-1.1058
6.9932,1.8915
6.9941,2.6886
6.9951,0.0031122
6.9961,1.4091
6.9971,-1.243
6.998,-1.2166
6.999,0.086926
7,0.96687
7.001,-0.017481
7.002,0.81705
7.0029,1.9891
7.0039,0.47937
7.0049,-1.8223
7.0059,-1.1714
7.0068,-0.33836
7.0078,0.31592
7.0088,0.56409
7.0098,-0.74696
7.0107,-0.069071
7.0117,0.083373
7.0127,-0.088554
7.0137,-0.82078
7.0146,0.57968
7.0156,-0.61327
7.0166,-1.5937
7.0176,-1.7709
7.0186,0.75494
7.0195,-0.35816
7.0205,0.66475
7.0215,-1.1283
7.0225,-0.43445
7.0234,0.093229
7.0244,-1.0258
7.0254,0.94532
7.0264,0.50136
7.0273,2.1129
7.0283,0.75914
7.0293,1.163
7.0303,-0.74554
7.0312,0.97996
7.0322,1.113
7.0332,-0.42475
7.0342,-0.41369
7.0352,0.7653
7.0361,-0.88815
7.0371,-0.53347
7.0381,1.7175
7.0391,0.95009
7.04,-0.20036
7.041,1.6168
7.042,-1.4884
7.043,-2.1034
7.0439,0.35477
7.0449,-0.52065
7.0459,0.14579
7.0469,-0.927
7.0479,-1.4506
7.0488,0.19768
7.0498,1.2759
7.0508,0.3535
7.0518,0.89529
7.0527,-0.56371
7.0537,0.42434
7.0547,2.4228
7.0557,0.74162
7.0566,0.43185
7.0576,-0.33835
7.0586,-1.4322
7.0596,-0.77949
7.0605,0.31392
7.0615,0.29043
7.0625,-0.32631
7.0635,0.10964
7.0645,-1.2178
7.0654,-0.024378
7.0664,0.25232
7.0674,-1.0163
7.0684,1.1827
7.0693,0.10436
7.0703,-0.14266
7.0713,0.34422
7.0723,-0.12837
7.0732,-2.1344
7.0742,0.56128
7.0752,-0.9718
7.0762,-0.31337
7.0771,0.033759
7.0781,-0.019303
7.0791,-1.3111
7.0801,-1.5449
7.0811,0.89209
7.082,0.60896
7.083,0.30983
7.084,0.25821
7.085,-0.68762
7.0859,-0.21148
7.0869,1.5274
7.0879,1.5923
7.0889,0.39764
7.0898,0.15331
7.0908,-0.67344
7.0918,0.69634
7.0928,0.39149
7.0938,-1.2919
7.0947,-1.2602
7.0957,-1.6454
7.0967,-0.24396
7.0977,-0.44432
7.0986,0.8736
7.0996,0.17637
7.1006,0.026781
7.1016,1.3215
7.1025,-2.2784
7.1035,-0.21127
7.1045,-1.2613
7.1055,-0.96224
7.1064,0.36147
7.1074,0.7491
7.1084,-0.44333
7.1094,-1.0733
7.1104,0.73053
7.1113,-0.35405
7.1123,-1.6881
7.1133,-2.7334
7.1143,1.9959
7.1152,-2.7416
7.1162,0.40417
7.1172,0.02758
7.1182,0.89172
7.1191,0.41768
7.1201,0.82963
7.1211,-0.56953
7.1221,1.0658
7.123,0.83951
7.124,0.2346
7.125,-0.94076
7.126,-1.0792
7.127,0.4846
7.1279,0.34988
7.1289,0.099559
7.1299,1.0417
7.1309,-0.79124
7.1318,1.3249
7.1328,-1.4118
7.1338,-2.853
7.1348,-0.43039
7.1357,-0.89681
7.1367,-0.81172
7.1377,-0.49649
7.1387,-0.31015
7.1396,1.5455
7.1406,-0.89328
7.1416,0.013225
7.1426,0.17826
7.1436,0.52746
7.1445,-0.28392
7.1455,-0.60077
7.1465,0.92166
7.1475,1.3567
7.1484,-1.1103
7.1494,0.13847
7.1504,-1.6128
7.1514,-0.45295
7.1523,1.477
7.1533,-0.012951
7.1543,0.24244
7.1553,-0.90631
7.1562,0.99672
7.1572,-0.92162
7.1582,0.40415
7.1592,-1.5296
7.1602,-0.45493
7.1611,-1.7869
7.1621,-0.079159
7.1631,-0.97669
7.1641,0.50622
7.165,1.2924
7.166,0.83169
7.167,0.10438
7.168,0.19051
7.1689,-0.43155
7.1699,0.85814
7.1709,-1.4535
7.1719,0.53206
7.1729,-0.294
7.1738,-1.2898
7.1748,-1.233
7.1758,0.1924
7.1768,1.7938
7.1777,-1.2504
7.1787,-1.8153
7.1797,0.16391
7.1807,-0.65276
7.1816,0.59239
7.1826,1.0526
7.1836,0.38994
7.1846,0.67427
7.1855,0.45185
7.1865,-0.11062
7.1875,2.0598
7.1885,0.47288
7.1895,-0.78215
7.1904,1.1153
7.1914,1.6391
7.1924,0.35745
7.1934,-0.17615
7.1943,-1.3738
7.1953,-1.0376
7.1963,-1.9157
7.1973,0.3401
7.1982,-0.049695
7.1992,0.48464
7.2002,0.50596
7.2012,-1.0185
7.2021,-0.66237
7.2031,-0.76058
7.2041,0.58353
7.2051,0.31977
7.2061,-0.19596
7.207,-1.3841
7.208,-0.84153
7.209,-0.57061
7.21,-0.70385
7.2109,0.090237
7.2119,-0.62704
7.2129,-1.1937
7.2139,-0.35091
7.2148,-0.27315
7.2158,-1.4646
7.2168,0.5243
7.2178,0.36007
7.2188,-2.8245
7.2197,1.3137
7.2207,-0.6769
7.2217,0.56928
7.2227,0.039516
7.2236,0.75463
7.2246,0.32259
7.2256,-0.25743
7.2266,-0.57407
7.2275,1.2408
7.2285,-0.67322
7.2295,0.74243
7.2305,-0.43967
7.2314,0.38763
7.2324,-1.2407
7.2334,-0.94184
7.2344,0.75242
7.2354,-0.24117
7.2363,0.0077709
7.2373,2.3094
7.2383,-0.77416
7.2393,-0.21037
7.2402,1.6955
7.2412,1.6897
7.2422,1.0566
7.2432,-0.055592
7.2441,-0.17327
7.2451,-1.4237
7.2461,-2.1907
7.2471,-0.83614
7.248,0.12085
7.249,-1.0168
7.25,-0.28883
7.251,0.26388
7.252,-0.23128
7.2529,0.82624
7.2539,-0.49892
7.2549,-1.8789
7.2559,0.20655
7.2568,-0.95943
7.2578,-0.066985
7.2588,-0.6698
7.2598,-1.2355
7.2607,1.2697
7.2617,0.49169
7.2627,-0.015888
7.2637,0.13514
